% instance = 1, name = bbob_f008_i02_d05__bbob_f008_i04_d05
% function evaluation | 2 objectives | 5 variables
1	3.151057412388760e+05	8.042651837248399e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	1.406522485218554e+05	1.586088340465084e+05	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	8.703815361946456e+04	9.574719781421994e+04	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
4	3.792451151216901e+04	1.558978232286408e+05	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
6	2.812721932556698e+05	7.348780022965229e+04	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
7	1.136683979379566e+04	6.008482392298496e+04	-3.79573636e+00	3.25988744e+00	6.08063478e-02	-3.88380970e+00	-4.77025286e+00	
9	3.425477600370776e+04	3.051527980232057e+04	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
11	1.088361426945150e+04	2.404101660376797e+04	-4.73608956e-01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	-2.45041604e+00	
15	1.397793282425893e+05	1.048848634097802e+04	1.94595110e+00	-9.44855571e-01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
24	5.159756245728840e+04	3.024091783435694e+03	1.68973099e-01	1.96001352e-01	-3.31654651e+00	-3.04559847e+00	1.52402624e+00	
43	2.496269661367626e+03	2.018909068724248e+04	-3.45311681e+00	5.30566302e-01	-2.07346089e+00	8.28997022e-01	4.38672515e+00	
45	6.858564652885298e+01	3.214329976937103e+04	-3.29894135e+00	1.64481406e+00	1.81978044e+00	2.09421959e-01	1.86322811e+00	
% instance = 2, name = bbob_f008_i03_d05__bbob_f008_i05_d05
% function evaluation | 2 objectives | 5 variables
1	8.376133897711633e+04	2.898476222374113e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
4	7.601109017988219e+04	1.208550546870332e+05	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
11	4.875898975834012e+04	9.451644118227923e+04	-4.73608956e-01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	-2.45041604e+00	
12	6.644267944839328e+04	1.313043397044264e+04	2.63168341e+00	-4.52394385e+00	3.53442828e+00	-3.25756491e-01	-4.43045699e+00	
15	6.083409737482858e+04	7.271292062806376e+04	1.94595110e+00	-9.44855571e-01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
17	5.493058805407495e+03	1.024370153775034e+05	-4.32069180e+00	2.69951146e-01	3.74207563e+00	-2.95070304e+00	8.73324071e-01	
20	4.855186007627770e+04	2.324824259002603e+04	1.05366801e+00	-4.21379652e+00	-3.85319946e-01	1.15662731e+00	5.85029306e-01	
23	3.495483131151033e+04	3.709330740774055e+04	2.40544091e+00	1.46616732e+00	3.72709692e+00	-3.65613732e+00	-9.08285958e-01	
28	9.868632242852435e+04	6.852201049351092e+03	3.44662697e+00	-4.77817355e+00	4.38068074e+00	-1.32943465e+00	8.35497782e-02	
36	2.353640097843394e+04	1.930769035619048e+04	1.89906958e+00	-1.43487488e+00	-7.29806604e-01	-4.56987303e+00	-2.81520924e+00	
48	1.419349222865528e+04	5.646938407294884e+04	-2.94572673e+00	-4.63895986e+00	4.56205807e+00	-4.22388157e+00	-3.93649085e-01	
50	2.178932678891718e+04	1.918107307261770e+04	2.11361865e+00	4.99335782e-01	2.70928249e+00	-3.42739635e+00	-4.39799999e+00	
% instance = 3, name = bbob_f008_i07_d05__bbob_f008_i08_d05
% function evaluation | 2 objectives | 5 variables
1	1.038084121861275e+05	3.271101409298209e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	7.053983181656924e+03	8.185222475639556e+04	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	3.703135663006453e+03	1.521678324302353e+05	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
4	1.410817004811630e+05	1.166677665577696e+04	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
8	6.503932704548687e+04	8.015357905391113e+04	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
9	2.500089890288753e+03	6.828860730898239e+04	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
20	1.140040807212903e+04	6.591304699058282e+04	1.05366801e+00	-4.21379652e+00	-3.85319946e-01	1.15662731e+00	5.85029306e-01	
43	3.671767589849727e+03	4.843246617121733e+04	-3.45311681e+00	5.30566302e-01	-2.07346089e+00	8.28997022e-01	4.38672515e+00	
% instance = 4, name = bbob_f008_i09_d05__bbob_f008_i10_d05
% function evaluation | 2 objectives | 5 variables
1	2.243906381604121e+03	9.131104503763079e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	1.045990361772322e+05	4.747470679237906e+03	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	9.831403700640136e+04	1.300268476494857e+03	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
5	1.023917996835260e+04	7.807325957525348e+04	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
6	6.335841937650059e+04	1.992159098560981e+04	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
9	9.401113686221515e+04	9.957718652038666e+03	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
11	3.697141900746646e+03	3.172344775842733e+04	-4.73608956e-01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	-2.45041604e+00	
15	2.486287718363067e+04	9.649958559506256e+03	1.94595110e+00	-9.44855571e-01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
32	6.363074100411727e+04	2.357513348820962e+03	5.21874355e-01	2.29748950e-01	-4.37792305e+00	1.07790691e+00	1.88506511e+00	
% instance = 5, name = bbob_f008_i11_d05__bbob_f008_i12_d05
% function evaluation | 2 objectives | 5 variables
1	1.074918539328812e+04	1.584290368201731e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	7.629459677278903e+03	1.761921414365354e+04	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
4	1.307604094874662e+05	1.545348677294844e+04	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
8	8.823304016421700e+04	7.335987990760627e+03	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
33	5.596221012124488e+03	7.031010663095047e+04	-1.40054513e+00	4.02790616e+00	1.83609437e+00	1.19277786e+00	-1.57280981e+00	
37	7.534509242519680e+04	7.811443795212719e+03	-3.47188891e+00	3.95565111e-01	-2.84459500e+00	4.50669240e+00	3.20439031e+00	
43	6.547402190552562e+04	6.812048031848281e+03	-3.45311681e+00	5.30566302e-01	-2.07346089e+00	8.28997022e-01	4.38672515e+00	
45	4.973516613036823e+04	6.844961608853348e+03	-3.29894135e+00	1.64481406e+00	1.81978044e+00	2.09421959e-01	1.86322811e+00	
% instance = 6, name = bbob_f008_i13_d05__bbob_f008_i14_d05
% function evaluation | 2 objectives | 5 variables
1	1.154017465483885e+05	1.383845982061184e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	1.776018864950986e+05	8.546053058449716e+03	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	1.012450765794811e+05	2.617643305910456e+04	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	6.576756271581940e+04	8.028471036778070e+04	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
7	2.501728854272352e+04	1.988606463847270e+05	-3.79573636e+00	3.25988744e+00	6.08063478e-02	-3.88380970e+00	-4.77025286e+00	
9	3.717640162292220e+04	5.250654359552418e+03	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
11	4.900287592989986e+03	7.321841861796239e+04	-4.73608956e-01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	-2.45041604e+00	
15	7.134674035328560e+03	2.979309290164624e+04	1.94595110e+00	-9.44855571e-01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
24	7.871571000928594e+02	3.304706595746783e+04	1.68973099e-01	1.96001352e-01	-3.31654651e+00	-3.04559847e+00	1.52402624e+00	
