% instance = 1, name = bbob_f001_i02_d03__bbob_f014_i04_d03
% function evaluation | 2 objectives | 3 variables
1	5.039785576092414e+02	4.591881580049912e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	4.604189144524760e+02	5.127144043217957e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	4.589429579675813e+02	4.635573810941396e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	4.352660355398355e+02	4.427449737807704e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
10	4.138774814025152e+02	4.984320720042554e+01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
12	3.980615532025737e+02	4.761847177981672e+02	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
14	4.056258132277556e+02	1.090061552882111e+02	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
15	4.057847000741651e+02	6.343388105694760e+01	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
% instance = 2, name = bbob_f001_i03_d03__bbob_f014_i05_d03
% function evaluation | 2 objectives | 3 variables
1	-1.819800530415135e+02	-5.299222278669786e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-2.300830982479133e+02	-4.576165441264157e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-2.247219032735003e+02	-4.747509560191042e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-2.302901560756890e+02	-3.603864198645539e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	-2.415620816508651e+02	-4.016246507589491e+01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
10	-2.453042562337652e+02	-9.912557625653882e+00	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
13	-2.055371694979573e+02	-5.495951128723698e+01	1.72379929e+00	2.40744026e+00	1.80268659e+00	
23	-2.151662340258235e+02	-5.062961309789569e+01	-3.97381877e+00	2.97112672e+00	4.23338891e+00	
24	-2.426882913857738e+02	-1.740642773419928e+01	-4.94739350e+00	1.94595110e+00	-9.44855571e-01	
% instance = 3, name = bbob_f001_i07_d03__bbob_f014_i08_d03
% function evaluation | 2 objectives | 3 variables
1	-9.797677874563785e+02	5.195929522747811e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-9.876632548140199e+02	4.292186610412908e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-9.895558369938342e+02	1.717027754468029e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-9.988767940482455e+02	9.369808124850897e+00	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
7	-9.696869268119729e+02	4.590623586994938e+00	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
