% instance = 1, name = bbob_f002_i02_d20__bbob_f021_i04_d20
% function evaluation | 2 objectives 
1	5.296631596315742e+06	5.297922308288501e+01	
2	7.591779933784395e+06	5.275500139003707e+01	
3	1.254431863764283e+07	5.214140657591980e+01	
5	8.342982325142859e+06	5.014150181957993e+01	
13	7.253110026055118e+06	5.209137747243746e+01	
20	1.523565074470853e+07	4.231341346957952e+01	
40	1.195967109704671e+07	4.819581001730027e+01	
41	1.094341923261111e+07	4.355100447946997e+01	
72	5.737780669326672e+06	4.843615773931499e+01	
123	4.464242641647192e+06	5.271178751558183e+01	
% instance = 2, name = bbob_f002_i03_d20__bbob_f021_i05_d20
% function evaluation | 2 objectives 
1	3.944811247762211e+07	5.991353615306726e+02	
2	2.824086102341370e+07	6.008743180942055e+02	
4	1.718439427554953e+07	6.009566604061689e+02	
5	1.353808002222402e+07	5.988706667181060e+02	
7	1.261657277468035e+07	6.017398351434989e+02	
11	3.789686643381760e+07	5.986533037642532e+02	
12	1.927312035430774e+07	5.988220669410513e+02	
15	1.290301845875481e+07	6.007929610348771e+02	
18	2.630118402465051e+07	5.940546098093292e+02	
19	1.107468290656149e+07	5.959511501299893e+02	
24	6.119965097651028e+06	6.002948525575399e+02	
25	4.017501618731081e+06	5.973203416571786e+02	
28	3.043997494560046e+06	6.006370252650308e+02	
42	2.024193476390458e+07	5.932858359532639e+02	
46	7.000487386397506e+06	5.930404119530665e+02	
76	2.113013801348553e+06	5.951860023303548e+02	
88	3.190199370106427e+07	5.879725334190407e+02	
175	1.287829343997981e+07	5.880930772188181e+02	
% instance = 3, name = bbob_f002_i07_d20__bbob_f021_i08_d20
% function evaluation | 2 objectives 
1	3.776096544297394e+07	-3.862350558763940e+02	
2	2.275628533388593e+07	-3.823837512792014e+02	
4	9.785512014281625e+06	-3.821901778022880e+02	
5	1.101798723631886e+07	-3.831288644138667e+02	
6	1.503003166295217e+07	-3.873143754077438e+02	
8	9.435341248193387e+06	-3.830278369756026e+02	
18	1.206392182285863e+07	-3.854614744354624e+02	
22	6.205984572781365e+06	-3.826380125672376e+02	
25	8.227144197625178e+06	-3.838204601474238e+02	
27	5.034859243955617e+06	-3.838141697362357e+02	
