% instance = 1, name = bbob_f006_i02_d05__bbob_f017_i04_d05
% function evaluation | 2 objectives | 5 variables
1	5.765574449728464e+05	8.709894366442646e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	1.924793093027600e+05	7.692575738995973e+01	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	3.631399338199927e+03	1.139368301542977e+02	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
4	1.150789452867699e+05	4.530944126558433e+01	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
7	6.874211142076894e+04	6.022291237996117e+01	-3.79573636e+00	3.25988744e+00	6.08063478e-02	-3.88380970e+00	-4.77025286e+00	
8	1.083195826116510e+05	4.057662014820758e+01	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
9	1.013928759559356e+02	6.944179301741785e+01	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
27	5.934687677391390e+04	5.679134041810058e+01	-3.20850402e+00	3.87124503e+00	-3.88870196e+00	1.79204780e+00	-3.72717959e+00	
31	3.567259097763955e+04	6.525953212918097e+01	-2.43459853e+00	2.95407268e+00	-1.68515048e+00	3.92421681e+00	-2.14977719e+00	
35	1.417570040210602e+02	6.418883037639444e+01	-2.22661870e+00	-3.26902349e+00	-4.14496618e+00	-3.87351586e-01	-3.41291341e+00	
45	3.394919997401821e+04	4.816539584069886e+01	-3.29894135e+00	1.64481406e+00	1.81978044e+00	2.09421959e-01	1.86322811e+00	
% instance = 2, name = bbob_f006_i03_d05__bbob_f017_i05_d05
% function evaluation | 2 objectives | 5 variables
1	3.025838848447044e+05	-1.324809050395457e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	1.022383972232504e+05	-1.324147710205989e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
4	3.674964926935871e+04	-1.332757248354534e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
5	5.752340835390083e+05	-1.387659445651603e+02	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
6	5.405157210536177e+05	-1.355502157480225e+02	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
11	4.975304835875152e+05	-1.411272218085970e+02	-4.73608956e-01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	-2.45041604e+00	
15	3.347978680416294e+05	-1.343342617715099e+02	1.94595110e+00	-9.44855571e-01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
31	1.920683139778296e+05	-1.345781968802620e+02	-2.43459853e+00	2.95407268e+00	-1.68515048e+00	3.92421681e+00	-2.14977719e+00	
33	1.530195821769236e+05	-1.332831323173745e+02	-1.40054513e+00	4.02790616e+00	1.83609437e+00	1.19277786e+00	-1.57280981e+00	
45	3.616518812482247e+04	-1.354739072469114e+02	-3.29894135e+00	1.64481406e+00	1.81978044e+00	2.09421959e-01	1.86322811e+00	
% instance = 3, name = bbob_f006_i07_d05__bbob_f017_i08_d05
% function evaluation | 2 objectives | 5 variables
1	5.932214069465233e+05	1.106196129710537e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	5.114026460820011e+05	1.003230288224710e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	1.091313211981423e+05	8.358773895830223e+01	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
15	1.027531457390119e+05	8.951414574327242e+01	1.94595110e+00	-9.44855571e-01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
16	3.678320028035027e+02	8.545834822352961e+01	-2.50951019e+00	8.03832730e-01	-4.72981706e+00	8.87447394e-01	3.86215435e+00	
17	2.908355100534563e+05	8.218270858745529e+01	-4.32069180e+00	2.69951146e-01	3.74207563e+00	-2.95070304e+00	8.73324071e-01	
24	2.343062528892330e+04	8.128595449286243e+01	1.68973099e-01	1.96001352e-01	-3.31654651e+00	-3.04559847e+00	1.52402624e+00	
43	3.508005522194996e+04	7.689201126573963e+01	-3.45311681e+00	5.30566302e-01	-2.07346089e+00	8.28997022e-01	4.38672515e+00	
% instance = 4, name = bbob_f006_i09_d05__bbob_f017_i10_d05
% function evaluation | 2 objectives | 5 variables
1	1.394304118304247e+05	4.880701833922559e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	3.563257268265951e+05	4.653317883125722e+01	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
4	1.122721921610788e+06	3.590197524650433e+01	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
5	6.833002185181470e+05	2.536658353562189e+01	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
6	6.184734337457581e+05	2.609652830543343e+01	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
8	5.742646015025611e+05	3.113507115271800e+01	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
