% instance = 1, name = bbob_f001_i02_d03__bbob_f002_i04_d03
% function evaluation | 2 objectives | 3 variables
1	5.039785576092414e+02	5.145567877318188e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	4.604189144524760e+02	1.962386965470263e+05	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	4.589429579675813e+02	2.225461109716489e+06	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	4.352660355398355e+02	4.898918160643730e+05	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
10	4.138774814025152e+02	9.474414158425026e+06	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
12	3.980615532025737e+02	2.736818620584397e+07	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
13	4.855732320173918e+02	1.664768875749039e+05	1.72379929e+00	2.40744026e+00	1.80268659e+00	
14	4.056258132277556e+02	6.498996378552666e+06	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	4.302297424576595e+02	3.741304089352926e+06	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
24	4.271362395002745e+02	5.256139432882302e+06	-4.94739350e+00	1.94595110e+00	-9.44855571e-01	
% instance = 2, name = bbob_f001_i03_d03__bbob_f002_i05_d03
% function evaluation | 2 objectives | 3 variables
1	-1.819800530415135e+02	5.820154034740593e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-2.300830982479133e+02	1.502121548198260e+05	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	-2.302901560756890e+02	3.893185700361147e+05	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	-2.415620816508651e+02	8.497550979050805e+05	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
10	-2.453042562337652e+02	8.888841743221723e+06	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
24	-2.426882913857738e+02	4.941305580562186e+06	-4.94739350e+00	1.94595110e+00	-9.44855571e-01	
% instance = 3, name = bbob_f001_i07_d03__bbob_f002_i08_d03
% function evaluation | 2 objectives | 3 variables
1	-9.797677874563785e+02	1.643138819948052e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-9.876632548140199e+02	4.091954433409896e+05	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-9.895558369938342e+02	1.943776409341344e+06	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-9.988767940482455e+02	1.181338531823548e+06	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
13	-9.883111586069812e+02	1.361278308997283e+04	1.72379929e+00	2.40744026e+00	1.80268659e+00	
% instance = 4, name = bbob_f001_i09_d03__bbob_f002_i10_d03
% function evaluation | 2 objectives | 3 variables
1	-9.480281321053663e+01	1.150440397709110e+07	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-8.967484184459536e+01	6.251961525199012e+06	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	-8.611588573628957e+01	3.879921461669536e+06	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	-6.183047340066703e+01	2.547303278826248e+06	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	-9.368690858918401e+01	1.151496660070060e+06	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	-5.066815346707696e+01	1.605738061542380e+05	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
13	-1.011691228080035e+02	9.403736597016929e+06	1.72379929e+00	2.40744026e+00	1.80268659e+00	
14	-4.954887332406035e+01	3.035877961225542e+04	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	-7.626630300689479e+01	6.401382746886993e+05	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
29	-9.576772832607767e+01	1.993641586548174e+06	8.73324071e-01	3.78113711e+00	1.87056011e-02	
30	-8.110000645413126e+01	8.708328213723523e+05	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
% instance = 5, name = bbob_f001_i11_d03__bbob_f002_i12_d03
% function evaluation | 2 objectives | 3 variables
1	2.476828390260697e+02	2.201339910283691e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
4	2.407157060586202e+02	2.756395551140018e+06	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
7	2.307688668508750e+02	2.268193213079814e+06	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
% instance = 6, name = bbob_f001_i13_d03__bbob_f002_i14_d03
% function evaluation | 2 objectives | 3 variables
1	-3.069235995667982e+01	3.314305078742511e+06	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-7.227356230860362e+01	7.624949987278673e+06	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-6.648077402904627e+01	6.194694670487342e+05	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
5	-7.616994482274094e+01	1.185869170249830e+07	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	-5.417295041815005e+01	1.581053665253208e+05	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
7	-2.622801281615729e+01	2.680799196434324e+03	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
23	-6.067673185456971e+01	1.797576887228464e+05	-3.97381877e+00	2.97112672e+00	4.23338891e+00	
25	-6.949857347005576e+01	2.192943615225746e+06	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 7, name = bbob_f001_i15_d03__bbob_f002_i16_d03
% function evaluation | 2 objectives | 3 variables
1	3.147596380831730e+02	2.207082819420182e+06	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.718086997642889e+02	2.326435203717539e+05	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.698682553097087e+02	6.865011942874395e+06	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.484453387425481e+02	1.363376285736421e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
10	2.288982664602332e+02	4.926154283562438e+06	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
