% instance = 1, name = bbob_f001_i02_d03__bbob_f006_i04_d03
% function evaluation | 2 objectives | 3 variables
1	5.039785576092414e+02	1.435328372217458e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	4.604189144524760e+02	1.659489550983184e+05	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	4.589429579675813e+02	2.659168208422858e+05	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	4.352660355398355e+02	1.022877200391133e+05	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	4.799760626678481e+02	4.737865969185586e+04	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	4.138774814025152e+02	3.406642334499985e+04	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
12	3.980615532025737e+02	3.353887281547082e+04	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
15	4.057847000741651e+02	3.777019874553002e+03	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
19	4.275906883121026e+02	1.370080976886145e+02	-2.45041604e+00	2.63168341e+00	-4.52394385e+00	
26	4.109164727766333e+02	1.528315814171746e+02	-2.50951019e+00	8.03832730e-01	-4.72981706e+00	
% instance = 2, name = bbob_f001_i03_d03__bbob_f006_i05_d03
% function evaluation | 2 objectives | 3 variables
1	-1.819800530415135e+02	2.115735586441745e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-2.300830982479133e+02	2.365728631051466e+05	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-2.247219032735003e+02	1.229896060331401e+05	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-2.302901560756890e+02	6.420577476188174e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	-2.415620816508651e+02	4.128170901107322e+05	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
7	-1.851863227115155e+02	4.059681671216752e+03	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
8	-1.960890737595749e+02	1.499649999900791e+04	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	-2.380133142795199e+02	3.211350711876468e+05	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	-2.453042562337652e+02	3.359627168546498e+05	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
13	-2.055371694979573e+02	6.056317293454009e+04	1.72379929e+00	2.40744026e+00	1.80268659e+00	
14	-2.344974549748701e+02	1.107081415611593e+05	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
15	-2.390297801353693e+02	3.093067638872977e+05	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
17	-2.221614830080699e+02	2.082509628985383e+04	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	-2.075773129744705e+02	7.740594754941948e+03	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
25	-2.348801630492515e+02	2.331841883090530e+05	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 3, name = bbob_f001_i07_d03__bbob_f006_i08_d03
% function evaluation | 2 objectives | 3 variables
1	-9.797677874563785e+02	8.216647115552976e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-9.876632548140199e+02	-5.654007623816936e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-9.895558369938342e+02	3.852850737322358e+04	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-9.988767940482455e+02	7.996576397712126e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
13	-9.883111586069812e+02	-7.241710765349441e+01	1.72379929e+00	2.40744026e+00	1.80268659e+00	
18	-9.893527078270470e+02	-2.700811185469445e+01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 4, name = bbob_f001_i09_d03__bbob_f006_i10_d03
% function evaluation | 2 objectives | 3 variables
1	-9.480281321053663e+01	2.042554229445552e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
13	-1.011691228080035e+02	-1.424793494191784e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
% instance = 5, name = bbob_f001_i11_d03__bbob_f006_i12_d03
% function evaluation | 2 objectives | 3 variables
1	2.476828390260697e+02	5.835854335226790e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.910057439859106e+02	2.849915707084567e+05	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	2.407157060586202e+02	3.206045041270513e+05	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	3.118121638991691e+02	2.214167584987674e+05	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
7	2.307688668508750e+02	1.165795410828435e+06	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
8	2.569406840019032e+02	1.672061162632677e+05	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	3.073721113952655e+02	1.629573039099540e+05	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	3.017660830567622e+02	4.608447489692704e+04	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
12	2.934553634772687e+02	2.540377381974840e+04	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
