% instance = 1, name = bbob_f002_i02_d05__bbob_f002_i04_d05
% function evaluation | 2 objectives | 5 variables
1	1.048257518342726e+07	4.825633117690405e+07	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	7.451942126048976e+05	1.202523978010093e+07	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
4	9.551536088673029e+06	2.977748567098408e+05	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
5	8.689637854479969e+06	1.316547928411194e+05	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
6	3.282005033696636e+06	2.698826783742527e+06	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
8	3.552503490922359e+06	2.657756229105573e+06	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
9	1.157189148479273e+07	8.922548307779239e+04	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
10	2.645726340140443e+06	3.649206335010908e+06	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	8.79569963e-01	-1.53397246e+00	
11	5.178776608636734e+06	1.149697702281873e+06	-4.73608956e-01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	-2.45041604e+00	
19	1.271338464036520e+06	9.946840779513748e+06	-2.12772382e+00	-3.80008396e+00	-1.62846357e+00	4.25341385e+00	-3.76880429e-01	
23	6.574421632226432e+05	7.426737574773472e+06	2.40544091e+00	1.46616732e+00	3.72709692e+00	-3.65613732e+00	-9.08285958e-01	
28	6.973616704366001e+04	1.210174272617177e+07	3.44662697e+00	-4.77817355e+00	4.38068074e+00	-1.32943465e+00	8.35497782e-02	
33	2.801660146414821e+06	3.456581878227567e+06	-1.40054513e+00	4.02790616e+00	1.83609437e+00	1.19277786e+00	-1.57280981e+00	
35	1.066249210150839e+07	3.887024277995547e+04	-2.22661870e+00	-3.26902349e+00	-4.14496618e+00	-3.87351586e-01	-3.41291341e+00	
36	7.030879716165885e+06	9.176512189525174e+05	1.89906958e+00	-1.43487488e+00	-7.29806604e-01	-4.56987303e+00	-2.81520924e+00	
40	3.870442184913529e+06	2.512749205984259e+06	4.18026004e+00	-4.90010872e+00	-3.54221242e+00	2.10308122e+00	-1.86079521e+00	
44	4.505609853498057e+06	2.487610317803178e+06	-4.59230168e+00	-4.63636241e+00	7.91926949e-01	-4.98479394e+00	-2.15821010e+00	
48	2.686754898755232e+05	9.414623536827944e+06	-2.94572673e+00	-4.63895986e+00	4.56205807e+00	-4.22388157e+00	-3.93649085e-01	
% instance = 2, name = bbob_f002_i03_d05__bbob_f002_i05_d05
% function evaluation | 2 objectives | 5 variables
1	4.156510999186395e+07	1.013070341198824e+07	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
