% instance = 1, name = bbob_f001_i02_d20__bbob_f015_i04_d20
% function evaluation | 2 objectives 
1	7.543675018682395e+02	1.145452177085533e+03	
3	5.542943736095265e+02	3.008777126172211e+03	
5	6.707044991028365e+02	1.396832953773831e+03	
9	7.413899660774241e+02	1.361107774001191e+03	
17	6.510296780730580e+02	1.184795001284032e+03	
18	6.087024304114501e+02	2.112511063144240e+03	
20	7.398830621908145e+02	9.705913998309504e+02	
28	5.716637505899289e+02	2.135359497819372e+03	
35	6.024346501350707e+02	1.528300602079046e+03	
40	6.592863986785455e+02	6.990544806298388e+02	
58	5.189151459478172e+02	7.085481837796527e+03	
63	6.149836709570388e+02	9.358067456788475e+02	
80	4.778328425968614e+02	5.913802405977817e+03	
98	6.213191569795924e+02	7.133190615691097e+02	
115	5.127286472778742e+02	3.175873144642268e+03	
193	5.533999100880120e+02	2.680512506175140e+03	
% instance = 2, name = bbob_f001_i03_d20__bbob_f015_i05_d20
% function evaluation | 2 objectives 
1	6.502698256036257e+01	2.566071629603528e+03	
2	5.316877571288080e+01	4.458491637146131e+03	
3	1.597251266185009e+01	2.961407795380597e+03	
5	3.659573595007038e+01	1.039471771911965e+03	
6	5.852228745546228e+00	2.019942976862533e+03	
14	-4.473735033027083e+00	1.786714449853206e+03	
15	-7.732294861753417e+00	2.603705366311564e+03	
16	3.007088823399147e+01	1.110823764445924e+03	
18	2.580338159804677e+01	6.082220838404198e+02	
22	-9.041608825613520e+01	1.150412520745246e+03	
32	-6.587095893424683e+01	8.843716225043465e+02	
47	-1.031919497070003e+02	1.087552723633100e+03	
77	-2.345470370143951e+01	8.408147489209525e+02	
83	-1.489676575560648e+01	8.170577483384100e+02	
116	-2.654193984192034e+01	5.303163248575097e+02	
164	-5.510076083908470e+01	7.379796925801870e+02	
167	-1.224602819469397e+02	1.327315939880903e+03	
% instance = 3, name = bbob_f001_i07_d20__bbob_f015_i08_d20
% function evaluation | 2 objectives 
1	-7.371998463767497e+02	1.039430679498661e+03	
6	-7.745915010407390e+02	9.483770960248395e+02	
8	-8.358990115817223e+02	1.692029941423041e+03	
16	-8.661574762325745e+02	2.884781347398778e+03	
18	-8.518842392863867e+02	2.235469881262838e+03	
22	-7.157986044160830e+02	8.245433110146771e+02	
29	-7.897070823283456e+02	1.440338267194059e+03	
32	-7.866967568576185e+02	6.701559470120233e+02	
33	-8.082777869417635e+02	1.561909946784682e+03	
39	-7.412220945342951e+02	5.934650829081980e+02	
43	-9.105357891355504e+02	1.871178578364734e+03	
47	-7.999257875255648e+02	7.294305512879398e+02	
49	-8.003171320682793e+02	1.270066853660402e+03	
61	-8.230434199407364e+02	4.774914568561768e+02	
83	-8.375420596531901e+02	1.202669163191490e+03	
90	-8.290311866548473e+02	9.250916267537126e+02	
96	-8.413172869709861e+02	1.817385848270977e+03	
116	-8.748671527529631e+02	1.079185221134134e+03	
152	-8.801854851544927e+02	1.326475442537961e+03	
164	-8.368680747406517e+02	6.707454535530389e+02	
167	-8.699990656949954e+02	5.562077760549333e+02	
% instance = 4, name = bbob_f001_i09_d20__bbob_f015_i10_d20
% function evaluation | 2 objectives 
1	9.863197558033519e+01	5.147194816880628e+03	
2	1.797669827993518e+02	4.697329663969434e+03	
3	1.611860554293104e+02	3.323311066513765e+03	
4	4.080679670890494e+02	2.269614786296286e+03	
5	1.221425629184144e+02	2.423584652661559e+03	
8	1.581842160849970e+02	2.383162085268416e+03	
24	7.366468049414578e+01	8.062313777281841e+03	
25	2.041715727216575e+02	2.010651876217108e+03	
28	6.653442386479716e+01	2.855008195685728e+03	
31	5.970845103814111e+01	5.041415000663747e+03	
35	1.743173095038409e+02	2.120418310353480e+03	
51	1.346141894273984e+02	2.296319023303517e+03	
57	3.295023894127448e+02	1.804240107490007e+03	
69	1.880089444251284e+02	2.049296983124565e+03	
70	4.912413440171164e+01	3.302963119310778e+03	
80	1.697359584090543e+02	2.166558584551188e+03	
85	9.143281115153596e+01	2.453674260081310e+03	
88	4.898491726501030e+01	4.419848469191318e+03	
89	2.300258822721856e+02	1.977540477984405e+03	
90	3.878205417960027e+01	3.802861309465840e+03	
93	1.610125562834032e+02	2.099139220754009e+03	
114	1.341326916809942e+02	2.059476797863198e+03	
124	2.040622264678568e+02	2.028903922872148e+03	
164	1.261371694645105e+02	2.016239761710474e+03	
193	1.129275473204208e+02	1.972766207399653e+03	
% instance = 5, name = bbob_f001_i11_d20__bbob_f015_i12_d20
% function evaluation | 2 objectives 
1	3.521808438897043e+02	2.985261413441594e+03	
3	5.827630107844078e+02	2.563556993155958e+03	
8	4.189626383050904e+02	1.919236996979255e+03	
9	5.449726171776515e+02	1.678255532017520e+03	
17	4.183572529028581e+02	1.981332531509695e+03	
18	3.576411420141312e+02	1.496665071160559e+03	
44	4.454139168128112e+02	1.389545716982804e+03	
109	3.295796445775107e+02	3.109214868612429e+03	
% instance = 6, name = bbob_f001_i13_d20__bbob_f015_i14_d20
% function evaluation | 2 objectives 
1	1.871994667745604e+02	1.211157692237785e+03	
2	7.255453494955131e+01	8.325511875695606e+02	
5	1.548785854396955e+02	7.925621648059266e+02	
18	6.789444701088826e+01	1.746315274874848e+03	
26	1.012495469538359e+02	8.196553897233066e+02	
28	1.178980256115224e+02	7.394087631552661e+02	
30	4.803484362254130e+01	8.753552561894578e+02	
40	7.078261914129519e+01	7.499322028002518e+02	
49	1.742284396558891e+02	6.929382742942464e+02	
113	1.721720836121637e+02	4.152080079681431e+02	
126	1.216337784788630e+02	5.640266874707775e+02	
135	6.393780007618417e+01	8.721855510803537e+02	
149	7.154852262468856e+01	6.791546348963095e+02	
