% instance = 1, name = bbob_f001_i02_d03__bbob_f013_i04_d03
% function evaluation | 2 objectives | 3 variables
1	5.039785576092414e+02	1.412517423507485e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	4.604189144524760e+02	1.867358716399114e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	4.589429579675813e+02	1.335067172933088e+03	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	4.352660355398355e+02	1.252843623536919e+03	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
10	4.138774814025152e+02	2.282716131279456e+03	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
12	3.980615532025737e+02	2.069966746012316e+03	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
13	4.855732320173918e+02	1.047173216862355e+03	1.72379929e+00	2.40744026e+00	1.80268659e+00	
14	4.056258132277556e+02	1.596846090735329e+03	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	4.302297424576595e+02	1.348464786864023e+03	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
% instance = 2, name = bbob_f001_i03_d03__bbob_f013_i05_d03
% function evaluation | 2 objectives | 3 variables
1	-1.819800530415135e+02	4.572326058185835e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-2.300830982479133e+02	7.780041462304471e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-2.247219032735003e+02	7.299525609670839e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-2.302901560756890e+02	8.234906238412157e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	-2.415620816508651e+02	1.452214416829486e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	-1.960890737595749e+02	2.934637778105687e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	-2.380133142795199e+02	1.214686974944357e+03	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	-2.453042562337652e+02	1.721210200283384e+03	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
13	-2.055371694979573e+02	1.754097367727372e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
29	-2.119793942581678e+02	3.597724329121808e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
% instance = 3, name = bbob_f001_i07_d03__bbob_f013_i08_d03
% function evaluation | 2 objectives | 3 variables
1	-9.797677874563785e+02	-1.493846259453338e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-9.876632548140199e+02	-7.799494007083204e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-9.895558369938342e+02	-3.805230776902378e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-9.988767940482455e+02	-1.145152354200404e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
9	-9.824985127571114e+02	-7.941731160089656e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
13	-9.883111586069812e+02	-4.978372400765714e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
% instance = 4, name = bbob_f001_i09_d03__bbob_f013_i10_d03
% function evaluation | 2 objectives | 3 variables
1	-9.480281321053663e+01	1.071673864468066e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-8.967484184459536e+01	1.063591480787967e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-8.651622823386285e+01	6.683763469607368e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-8.611588573628957e+01	4.897623790893575e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	-9.368690858918401e+01	9.457404862929317e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	-5.066815346707696e+01	3.485458314965062e+01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
13	-1.011691228080035e+02	1.138649322565215e+03	1.72379929e+00	2.40744026e+00	1.80268659e+00	
25	-6.136272888859460e+01	4.774639217909276e+02	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
26	-3.488332001155878e+01	1.265960863621994e+01	-2.50951019e+00	8.03832730e-01	-4.72981706e+00	
% instance = 5, name = bbob_f001_i11_d03__bbob_f013_i12_d03
% function evaluation | 2 objectives | 3 variables
1	2.476828390260697e+02	8.487324492834580e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.910057439859106e+02	5.380985719639640e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.549781185030707e+02	7.454735057179334e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.407157060586202e+02	7.356215609148404e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
7	2.307688668508750e+02	1.415075865183990e+03	1.68641129e+00	-3.21077456e+00	3.80160537e+00	
8	2.569406840019032e+02	4.868418303482427e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
13	2.620033708670413e+02	4.530447286448529e+02	1.72379929e+00	2.40744026e+00	1.80268659e+00	
17	2.324020289961706e+02	8.781977561002898e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	2.409643466221194e+02	7.355042009472540e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
29	2.841154154424086e+02	2.456848610738983e+02	8.73324071e-01	3.78113711e+00	1.87056011e-02	
30	2.847454273313103e+02	1.760159504075096e+02	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
% instance = 6, name = bbob_f001_i13_d03__bbob_f013_i14_d03
% function evaluation | 2 objectives | 3 variables
1	-3.069235995667982e+01	1.202865156132334e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-7.227356230860362e+01	9.037751624236976e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-6.648077402904627e+01	2.460418910151484e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-6.678679671610104e+01	5.666685262360949e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	-7.616994482274094e+01	6.663865501486304e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	-5.417295041815005e+01	1.682986129385457e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
10	-7.301100385604940e+01	5.866786567815319e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
25	-6.949857347005576e+01	6.597858758087874e+01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
% instance = 7, name = bbob_f001_i15_d03__bbob_f013_i16_d03
% function evaluation | 2 objectives | 3 variables
1	3.147596380831730e+02	1.582468831981201e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.718086997642889e+02	9.214827560176209e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.698682553097087e+02	1.564799479704129e+03	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.484453387425481e+02	1.141101704443463e+03	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
9	2.568872124782138e+02	8.889615167390065e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	2.288982664602332e+02	1.071732259123927e+03	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
12	2.175843500988261e+02	1.479018230644060e+03	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
14	2.215736213660570e+02	1.194278517568900e+03	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
15	2.225742068736247e+02	9.004951608780033e+02	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
16	2.495657141475212e+02	8.638749212997675e+02	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
26	2.285069785553339e+02	8.485474568233449e+02	-2.50951019e+00	8.03832730e-01	-4.72981706e+00	
% instance = 8, name = bbob_f001_i17_d03__bbob_f013_i18_d03
% function evaluation | 2 objectives | 3 variables
1	-2.710511754806531e+02	8.181552364145558e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-2.430922971221424e+02	5.685377310347396e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-2.725458854324753e+02	1.064331477873997e+03	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
