% instance = 1, name = bbob_f014_i02_d10__bbob_f021_i04_d10
% function evaluation | 2 objectives 
1	-1.927972090889835e+01	4.098523634620180e+01	
4	-6.863071755339642e+01	5.331006386349330e+01	
6	-3.611261561098803e+01	4.670504762576212e+01	
9	-1.180806210657780e+02	4.782210286797067e+01	
10	-1.287301677977374e+01	-9.766849973259440e+00	
14	-1.015946621247537e+02	3.842588993596227e+01	
23	-1.421155079409349e+02	5.163616735230738e+01	
28	-1.305123148013253e+02	5.063165921751954e+01	
32	-1.323176027258097e+02	5.156564102580600e+01	
33	-1.535743995575334e+02	4.343156377863866e+01	
37	-1.317392013157682e+02	3.834768640316572e+01	
55	-1.558148621065741e+02	4.375049147461115e+01	
56	-1.536408080478635e+02	4.089966303750879e+01	
65	-1.693772869169884e+02	4.647478312877767e+01	
77	-9.585670957536237e+01	2.884918826067396e+01	
86	-1.236033627516443e+02	3.600291900686301e+01	
% instance = 2, name = bbob_f014_i03_d10__bbob_f021_i05_d10
% function evaluation | 2 objectives 
1	9.398322411413986e+01	5.984709252308973e+02	
2	2.334035104093199e+02	5.891254032789800e+02	
3	1.049849183359428e+02	5.982837818848741e+02	
4	1.486224750835395e+02	5.926433719035183e+02	
5	1.033946664137296e+02	5.961475089321117e+02	
8	8.576267036388414e+01	5.859279267505104e+02	
16	1.297889080363637e+02	5.855748165459889e+02	
24	2.928516269871024e+02	5.836138876827423e+02	
35	1.639320884202376e+02	5.849585733363863e+02	
55	1.214839957171615e+02	5.848679811451248e+02	
70	2.190969421210022e+02	5.828029167062998e+02	
79	1.894301540286253e+02	5.685279095231804e+02	
87	1.185957720323623e+02	5.854560592998788e+02	
100	1.884904846767024e+02	5.793083561949427e+02	
% instance = 3, name = bbob_f014_i07_d10__bbob_f021_i08_d10
% function evaluation | 2 objectives 
1	-2.506406352937290e+01	-3.911167723741362e+02	
2	-8.746843716197817e+01	-3.913110354761325e+02	
3	-8.381656765814512e+00	-3.971802674191460e+02	
4	-9.932363106716690e+01	-3.910153768404834e+02	
5	-1.083561664490723e+02	-3.917465814120147e+02	
6	3.604886248710807e+01	-3.976781807759062e+02	
8	-4.405113425545393e+01	-3.937444924496751e+02	
12	-9.122403079418729e+01	-3.977688558432574e+02	
17	-3.217462601162774e+01	-3.980241268372665e+02	
