% instance = 1, name = bbob_f001_i02_d10__bbob_f014_i04_d10
% function evaluation | 2 objectives 
1	6.027291259666872e+02	6.405190883087595e+01	
2	4.843096078932817e+02	1.482268053320064e+02	
5	4.447708201103851e+02	4.382742460429618e+02	
6	6.024448143571008e+02	1.363311016941836e+02	
9	5.984209461221509e+02	8.049220873163890e+01	
10	5.020093588143403e+02	1.289256357380530e+02	
23	5.645986270597858e+02	1.044397370452777e+02	
27	5.614967719189128e+02	1.034997874545740e+02	
28	4.788341155165724e+02	1.906827426844647e+02	
32	5.158551009445596e+02	8.455269719048925e+01	
35	4.800710204013253e+02	1.565067622517211e+02	
36	5.196695441493891e+02	6.854161331359484e+01	
40	4.962668165234267e+02	1.476062417348039e+02	
44	5.607116128192556e+02	6.488599160094506e+01	
55	4.870529356414677e+02	8.486274189780400e+01	
80	5.063561556693402e+02	7.184000798747098e+01	
82	4.680644952469764e+02	1.135809694408982e+02	
87	5.468444056304565e+02	6.325324178135946e+01	
100	4.680312616737469e+02	3.842076750316840e+02	
% instance = 2, name = bbob_f001_i03_d10__bbob_f014_i05_d10
% function evaluation | 2 objectives 
1	-8.592563225440344e+01	2.522740600810937e+02	
3	-1.282401586926677e+02	-1.986806906842121e+01	
5	-1.584988413176516e+02	2.148439456682574e+01	
12	-1.580546966499622e+02	-4.562339088743424e+01	
16	-1.632230549454458e+02	1.432963602918328e+02	
36	-1.966146779162646e+02	1.439928397244340e+02	
44	-2.070215468702587e+02	6.342074387838441e+01	
46	-1.588377040099041e+02	-2.757634151777623e+00	
60	-1.628694524809408e+02	4.842982200859231e+01	
63	-2.008795306196620e+02	-2.436111826124600e+01	
93	-2.254372784528446e+02	-4.599531305373127e+00	
% instance = 3, name = bbob_f001_i07_d10__bbob_f014_i08_d10
% function evaluation | 2 objectives 
1	-9.007007849814349e+02	1.590902536647003e+02	
2	-8.142286102855523e+02	4.767497411130513e+01	
3	-8.625942409547927e+02	1.473831246770168e+02	
5	-8.637496890860778e+02	3.292328906153467e+01	
8	-9.585826927728601e+02	5.592025773810613e+01	
10	-8.703846382371512e+02	1.874456177046969e+01	
16	-9.103754719300744e+02	3.998389196283753e+01	
31	-9.457888510875035e+02	5.266535479370292e+01	
35	-9.199421060825696e+02	3.024947021732762e+01	
61	-9.355887796374964e+02	4.834931437045090e+01	
85	-9.630364197287203e+02	1.929806675479672e+02	
% instance = 4, name = bbob_f001_i09_d10__bbob_f014_i10_d10
% function evaluation | 2 objectives 
1	1.944729930090783e+01	8.480653555043506e+02	
3	-2.363072709226445e+01	8.546089389478320e+02	
12	-7.999238002580935e+01	8.615738018467164e+02	
37	3.634468237925716e+00	8.506226359252094e+02	
42	1.526737345062500e+01	8.408227155877163e+02	
60	5.394205545424526e+00	8.493657804013151e+02	
63	-2.735498700630551e+01	8.358549946454407e+02	
73	1.598596200814185e+01	8.340369207744437e+02	
77	-2.407913359657171e+01	8.320508524987905e+02	
% instance = 5, name = bbob_f001_i11_d10__bbob_f014_i12_d10
% function evaluation | 2 objectives 
1	2.955698856129003e+02	-2.011494970968184e+01	
35	2.832272163620122e+02	-1.913435717767562e+01	
37	3.105640805569016e+02	-2.287231927877310e+01	
45	4.289043051778777e+02	-3.877494619154390e+01	
65	2.796279030369305e+02	5.403548431461843e+01	
% instance = 6, name = bbob_f001_i13_d10__bbob_f014_i14_d10
% function evaluation | 2 objectives 
1	3.399696830748455e+01	-1.162139192045651e+02	
2	3.241027939015297e+00	-7.934365064270446e+01	
4	-2.507348756326142e+01	-1.196917076348101e+02	
12	2.485830548917079e+01	-1.452704228800437e+02	
33	2.819303117911019e+00	-1.485737665817560e+02	
37	-2.524617011013248e+00	-1.323614283938535e+02	
55	-1.669368096254133e+01	-1.368768480785001e+02	
58	1.788593464785230e+01	-1.509190386438428e+02	
59	-4.866184398821606e+01	-9.673804733885744e+01	
69	-3.714844585600358e+01	-1.569235657980274e+02	
% instance = 7, name = bbob_f001_i15_d10__bbob_f014_i16_d10
% function evaluation | 2 objectives 
1	3.860346326321796e+02	6.966419562959024e+01	
2	3.304961583292329e+02	1.086032343941494e+02	
4	3.175204436700449e+02	1.620420616627010e+02	
5	2.524691203365298e+02	5.575893269068803e+00	
36	2.776274165051307e+02	-1.142345540283202e+01	
% instance = 8, name = bbob_f001_i17_d10__bbob_f014_i18_d10
% function evaluation | 2 objectives 
1	-1.883225248163305e+02	4.365796522512438e+02	
2	-2.090722814012821e+02	4.611388338465705e+02	
5	-2.151910028245628e+02	4.814984144820638e+02	
10	-2.293412727429894e+02	5.986672774939761e+02	
18	-2.360474118874802e+02	8.092660026085375e+02	
34	-2.323822202718632e+02	5.593989633350149e+02	
