% instance = 1, name = bbob_f013_i02_d10__bbob_f013_i04_d10
% function evaluation | 2 objectives 
1	2.226877102652510e+03	2.448478685999099e+03	
2	1.928700132014834e+03	3.568928715938518e+03	
6	2.189852090636962e+03	3.407698050129248e+03	
8	1.611937166543129e+03	2.524134382533112e+03	
12	2.315057906236138e+03	2.225943100452795e+03	
24	1.608808110805881e+03	3.885525176704754e+03	
34	1.606643689705674e+03	3.111509252712610e+03	
35	1.557811955355324e+03	2.900358928693232e+03	
44	2.068233497567211e+03	2.315142131358291e+03	
47	1.560702630360079e+03	2.418625000663003e+03	
61	1.466884436353903e+03	2.543796919982254e+03	
74	1.064498029218282e+03	3.505260612545213e+03	
85	2.008389568779641e+03	2.215357575871350e+03	
92	1.031032463976387e+03	2.689115468458000e+03	
% instance = 2, name = bbob_f013_i03_d10__bbob_f013_i05_d10
% function evaluation | 2 objectives 
1	1.658440335145310e+03	1.151610813024156e+03	
3	1.765360154486391e+03	9.537524347016370e+02	
4	8.569428559236871e+02	2.308382571197529e+03	
6	1.369499910086002e+03	2.284478488232844e+03	
9	1.646374296384525e+03	1.980188830382677e+03	
12	1.548817795904876e+03	1.588906090809273e+03	
17	1.453892726531218e+03	1.280957622180349e+03	
27	1.232176161100103e+03	1.704807135249725e+03	
55	1.341995960903644e+03	1.354811376550497e+03	
69	1.139719221193235e+03	1.742451704721564e+03	
80	5.700616882386992e+02	1.488859111024001e+03	
% instance = 3, name = bbob_f013_i07_d10__bbob_f013_i08_d10
% function evaluation | 2 objectives 
1	1.496915449774770e+03	1.169603365793627e+03	
4	2.389387990399109e+03	9.246333062489855e+02	
8	1.101459965781204e+03	1.277429424856130e+03	
9	2.870513287126916e+03	8.716907540447698e+02	
12	1.289593054939981e+03	9.852309626209230e+02	
30	2.095139037310531e+03	5.571099664396941e+02	
38	2.473912222993038e+03	4.456602151092068e+02	
39	1.694412884549190e+03	9.655396545979463e+02	
44	1.428856050238175e+03	7.901818518740747e+02	
51	2.638398040481684e+03	4.407848822105934e+02	
54	1.142576610035710e+03	8.557432738175446e+02	
66	1.863534582151365e+03	6.832980744409301e+02	
91	2.791089434842319e+03	4.217935333734772e+00	
94	1.584327115183872e+03	2.668936850523082e+02	
% instance = 4, name = bbob_f013_i09_d10__bbob_f013_i10_d10
% function evaluation | 2 objectives 
1	2.723830896887085e+03	1.399797324069125e+03	
3	2.029916192119137e+03	1.925870764364787e+03	
4	2.378330066381745e+03	1.716166646972768e+03	
5	1.927430173092103e+03	2.052438046916741e+03	
12	1.710783257987287e+03	1.787808469350319e+03	
16	1.611980245768085e+03	2.402063234296706e+03	
21	1.585497173918741e+03	2.740634022681413e+03	
26	2.628789245441410e+03	1.304379275490599e+03	
29	3.144294160056497e+03	1.257140083771398e+03	
37	2.765334609466845e+03	1.045744291596844e+03	
38	2.061985993760940e+03	1.623446720190294e+03	
39	1.504492169821531e+03	1.836437827944265e+03	
42	2.062054149759116e+03	1.541266334444090e+03	
59	1.282168806777275e+03	1.705282835825766e+03	
67	2.187430645356319e+03	1.294121615513552e+03	
69	2.174102360172452e+03	1.532411269313138e+03	
72	2.169659762275115e+03	1.447624860838203e+03	
80	1.860470711512666e+03	1.655878461895810e+03	
94	2.249035119086857e+03	1.033350651600261e+03	
% instance = 5, name = bbob_f013_i11_d10__bbob_f013_i12_d10
% function evaluation | 2 objectives 
1	2.456022630825319e+03	1.862393205192990e+03	
2	2.874286108425499e+03	1.782073143885016e+03	
3	1.972387089518843e+03	2.736229622681051e+03	
8	3.179775666658366e+03	1.674072675411155e+03	
9	1.949964538969146e+03	3.297033800784960e+03	
10	1.907950444952659e+03	1.695952490128737e+03	
21	2.451532260401339e+03	1.087846830289477e+03	
33	2.399074721509401e+03	1.616950146960346e+03	
43	1.842952533742683e+03	4.197187840141653e+03	
46	1.779383955314432e+03	3.237485221070227e+03	
59	2.093744206070627e+03	1.665049089351363e+03	
76	1.692920341424454e+03	4.275501864346522e+03	
80	1.460420696144780e+03	3.012107570886613e+03	
% instance = 6, name = bbob_f013_i13_d10__bbob_f013_i14_d10
% function evaluation | 2 objectives 
1	1.694291662007953e+03	2.164165375003237e+03	
2	2.786659959610797e+03	1.921956720084988e+03	
5	2.069699660427245e+03	1.509508306560763e+03	
8	1.810910602464426e+03	1.701367826496902e+03	
12	1.261266591254983e+03	2.061888292024974e+03	
16	2.054203440670415e+03	1.517769145409566e+03	
26	3.146432746293247e+03	1.446220471826569e+03	
31	1.679433920022444e+03	1.938553345173766e+03	
34	1.513603725907872e+03	1.784841509242229e+03	
35	1.702382444126123e+03	1.605446545070500e+03	
42	2.259755907584945e+03	1.428310745087823e+03	
44	1.484530816986088e+03	1.682815480907887e+03	
64	1.587984455288568e+03	1.377646571872288e+03	
70	1.186210101953524e+03	1.514645496395449e+03	
