% instance = 1, name = bbob_f006_i02_d05__bbob_f021_i04_d05
% function evaluation | 2 objectives | 5 variables
1	5.765574449728464e+05	2.722511009693409e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	1.924793093027600e+05	1.824166809493789e+01	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	3.631399338199927e+03	4.090062242463651e+01	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
4	1.150789452867699e+05	2.711528795161105e+01	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
6	2.805718059338256e+04	2.814902563021725e+01	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
9	1.013928759559356e+02	3.460810751668441e+01	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
14	5.975468483311633e+05	1.363090787828063e+01	3.96501986e+00	-3.97381877e+00	2.97112672e+00	4.23338891e+00	-4.94739350e+00	
17	3.472542324068882e+04	-4.336549390165757e+00	-4.32069180e+00	2.69951146e-01	3.74207563e+00	-2.95070304e+00	8.73324071e-01	
22	3.375079988745664e+04	-1.840589743763744e+01	3.33927582e+00	-1.00531698e+00	-3.84545670e+00	-4.07500857e+00	2.63965601e+00	
24	1.511940717342799e+02	3.339194297389591e+01	1.68973099e-01	1.96001352e-01	-3.31654651e+00	-3.04559847e+00	1.52402624e+00	
25	7.032674025138165e+03	2.338789109238398e+00	2.00330200e+00	-2.65156101e+00	-4.77401463e+00	-2.98787777e+00	2.31581151e+00	
35	1.417570040210602e+02	3.457189227864394e+01	-2.22661870e+00	-3.26902349e+00	-4.14496618e+00	-3.87351586e-01	-3.41291341e+00	
38	3.693299213855540e+03	-2.012329384969767e+00	2.85598419e+00	-1.44575726e+00	-3.93593479e+00	-4.09089287e+00	1.36511600e+00	
44	2.545121109623106e+02	2.578370166623707e+01	-4.59230168e+00	-4.63636241e+00	7.91926949e-01	-4.98479394e+00	-2.15821010e+00	
% instance = 2, name = bbob_f006_i03_d05__bbob_f021_i05_d05
% function evaluation | 2 objectives | 5 variables
1	3.025838848447044e+05	5.799077591874277e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	1.022383972232504e+05	5.719875064989859e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
4	3.674964926935871e+04	5.871782138477348e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
6	5.405157210536177e+05	5.665111755463040e+02	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
8	3.693214909196855e+04	5.689729252203887e+02	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
9	3.450932710414638e+05	5.444171642092779e+02	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
11	4.975304835875152e+05	5.314822854519123e+02	-4.73608956e-01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	-2.45041604e+00	
18	2.166367349980366e+05	5.428714028021436e+02	3.78113711e+00	1.87056011e-02	2.91115120e+00	3.47712339e+00	-2.29537778e+00	
24	4.225650975821973e+05	5.396059445135370e+02	1.68973099e-01	1.96001352e-01	-3.31654651e+00	-3.04559847e+00	1.52402624e+00	
31	1.920683139778296e+05	5.269833507949919e+02	-2.43459853e+00	2.95407268e+00	-1.68515048e+00	3.92421681e+00	-2.14977719e+00	
33	1.530195821769236e+05	5.246266582350869e+02	-1.40054513e+00	4.02790616e+00	1.83609437e+00	1.19277786e+00	-1.57280981e+00	
45	3.616518812482247e+04	5.606847021650685e+02	-3.29894135e+00	1.64481406e+00	1.81978044e+00	2.09421959e-01	1.86322811e+00	
48	1.342337912595895e+05	5.590181869233787e+02	-2.94572673e+00	-4.63895986e+00	4.56205807e+00	-4.22388157e+00	-3.93649085e-01	
% instance = 3, name = bbob_f006_i07_d05__bbob_f021_i08_d05
% function evaluation | 2 objectives | 5 variables
1	5.932214069465233e+05	-4.347607409118428e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	5.114026460820011e+05	-4.207031289856004e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	1.091313211981423e+05	-4.504101246941694e+02	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
15	1.027531457390119e+05	-3.944096262502149e+02	1.94595110e+00	-9.44855571e-01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
16	3.678320028035027e+02	-3.992046384624611e+02	-2.50951019e+00	8.03832730e-01	-4.72981706e+00	8.87447394e-01	3.86215435e+00	
32	3.357574274334700e+04	-4.001661941661150e+02	5.21874355e-01	2.29748950e-01	-4.37792305e+00	1.07790691e+00	1.88506511e+00	
38	8.105350958201032e+04	-4.067238347957286e+02	2.85598419e+00	-1.44575726e+00	-3.93593479e+00	-4.09089287e+00	1.36511600e+00	
43	3.508005522194996e+04	-4.028292810035136e+02	-3.45311681e+00	5.30566302e-01	-2.07346089e+00	8.28997022e-01	4.38672515e+00	
% instance = 4, name = bbob_f006_i09_d05__bbob_f021_i10_d05
% function evaluation | 2 objectives | 5 variables
1	1.394304118304247e+05	3.261854946626608e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
6	6.184734337457581e+05	3.214563804316059e+02	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
16	5.749604158529952e+05	3.143203297826460e+02	-2.50951019e+00	8.03832730e-01	-4.72981706e+00	8.87447394e-01	3.86215435e+00	
29	2.586169970465110e+05	3.218799370058950e+02	2.63842771e+00	-1.62427859e+00	-2.89474646e+00	9.46874676e-01	4.76335813e+00	
31	5.675026257348855e+05	3.166858398802632e+02	-2.43459853e+00	2.95407268e+00	-1.68515048e+00	3.92421681e+00	-2.14977719e+00	
44	1.993434688173262e+06	2.952868865968239e+02	-4.59230168e+00	-4.63636241e+00	7.91926949e-01	-4.98479394e+00	-2.15821010e+00	
% instance = 5, name = bbob_f006_i11_d05__bbob_f021_i12_d05
% function evaluation | 2 objectives | 5 variables
1	6.458300205679046e+05	-1.273097248216585e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	1.917809627476181e+05	-1.223843787863778e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	6.429681655661092e+04	-1.263231210322485e+02	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
4	8.878017110266488e+05	-1.578371257360439e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
5	1.089339491143716e+06	-1.749389568285428e+02	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
7	6.265437973895932e+05	-1.591897733020296e+02	-3.79573636e+00	3.25988744e+00	6.08063478e-02	-3.88380970e+00	-4.77025286e+00	
8	4.431981937647600e+05	-1.275929401029815e+02	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
9	3.142318218771020e+05	-1.299531246093337e+02	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
10	2.018961801835774e+05	-1.330437016152261e+02	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	8.79569963e-01	-1.53397246e+00	
15	1.485534610981143e+05	-1.334181463248220e+02	1.94595110e+00	-9.44855571e-01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
16	2.015699389069787e+04	-1.820107006445908e+02	-2.50951019e+00	8.03832730e-01	-4.72981706e+00	8.87447394e-01	3.86215435e+00	
37	9.692885415830432e+01	-1.689757767812471e+02	-3.47188891e+00	3.95565111e-01	-2.84459500e+00	4.50669240e+00	3.20439031e+00	
% instance = 6, name = bbob_f006_i13_d05__bbob_f021_i14_d05
% function evaluation | 2 objectives | 5 variables
1	5.572597089408661e+05	-4.316273845057364e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	3.232756104097467e+04	-4.519224287337940e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
9	3.056930803674138e+05	-4.822899640464335e+02	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
11	1.146047579654821e+05	-4.899509640314844e+02	-4.73608956e-01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	-2.45041604e+00	
13	6.996107668427040e+03	-4.138513481109392e+02	4.65602862e+00	-4.65556244e+00	-4.30498398e+00	4.22332759e+00	4.26516627e+00	
15	1.783534647042471e+04	-4.462139337441014e+02	1.94595110e+00	-9.44855571e-01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
29	4.436340567458315e+03	-4.468465415689000e+02	2.63842771e+00	-1.62427859e+00	-2.89474646e+00	9.46874676e-01	4.76335813e+00	
30	1.517511255816216e+02	-4.447276693663956e+02	3.38109972e+00	7.69281116e-01	-4.85886417e+00	5.13206545e-01	3.35674965e+00	
32	1.498505407608554e+04	-4.590252164990812e+02	5.21874355e-01	2.29748950e-01	-4.37792305e+00	1.07790691e+00	1.88506511e+00	
43	2.168595210436060e+04	-4.943361284611389e+02	-3.45311681e+00	5.30566302e-01	-2.07346089e+00	8.28997022e-01	4.38672515e+00	
% instance = 7, name = bbob_f006_i15_d05__bbob_f021_i16_d05
% function evaluation | 2 objectives | 5 variables
1	1.544365906039566e+05	9.676738369566030e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	4.978788248055497e+04	6.142120725153422e+01	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	3.956796270730010e+02	9.290588262870367e+01	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
4	2.894201666235563e+05	4.936241148134465e+01	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
6	3.082214186811550e+02	8.182187331104497e+01	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
8	1.996926739528302e+05	5.029186085888865e+01	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
10	2.862796701135107e+04	4.221846871315168e+01	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	8.79569963e-01	-1.53397246e+00	
15	2.944983286373523e+02	9.579862675167760e+01	1.94595110e+00	-9.44855571e-01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
29	3.100700015309946e+02	6.194649525862108e+01	2.63842771e+00	-1.62427859e+00	-2.89474646e+00	9.46874676e-01	4.76335813e+00	
% instance = 8, name = bbob_f006_i17_d05__bbob_f021_i18_d05
% function evaluation | 2 objectives | 5 variables
1	2.624827671761839e+05	-7.505172296822465e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	1.077480343571361e+05	-7.544392261968108e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	7.360853482361123e+04	-7.702543133781073e+02	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
4	3.916331933928278e+05	-7.705214918989572e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
6	2.537153629042991e+05	-7.953176136783578e+02	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
9	4.304228340124593e+04	-7.500954996962365e+02	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
10	2.309886001466779e+04	-7.536247468803228e+02	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	8.79569963e-01	-1.53397246e+00	
11	2.414830918850424e+05	-7.924520713596942e+02	-4.73608956e-01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	-2.45041604e+00	
24	3.259361076188266e+05	-8.020586252166922e+02	1.68973099e-01	1.96001352e-01	-3.31654651e+00	-3.04559847e+00	1.52402624e+00	
34	1.861052941257049e+05	-7.932113283302625e+02	4.13182559e+00	-7.80688517e-02	7.78186548e-01	3.44882889e+00	2.17850785e+00	
35	6.910047046675789e+04	-7.540214841958921e+02	-2.22661870e+00	-3.26902349e+00	-4.14496618e+00	-3.87351586e-01	-3.41291341e+00	
37	7.376907968296941e+03	-7.493737922676347e+02	-3.47188891e+00	3.95565111e-01	-2.84459500e+00	4.50669240e+00	3.20439031e+00	
43	1.140102319126400e+05	-8.048185400484484e+02	-3.45311681e+00	5.30566302e-01	-2.07346089e+00	8.28997022e-01	4.38672515e+00	
47	1.751760699142470e+04	-7.565025914022428e+02	-1.42084538e+00	4.05579072e-02	-3.99646278e+00	3.05886389e+00	-6.58934763e-01	
50	4.578541564052519e+05	-8.152794551438311e+02	2.11361865e+00	4.99335782e-01	2.70928249e+00	-3.42739635e+00	-4.39799999e+00	
% instance = 9, name = bbob_f006_i19_d05__bbob_f021_i21_d05
% function evaluation | 2 objectives | 5 variables
1	8.400940306809328e+04	-1.574140931044008e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
3	3.662218439212870e+04	-1.514136296877636e+02	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
5	3.625888717825542e+05	-1.578908349316270e+02	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
6	3.435986644312656e+04	-1.595752208577554e+02	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
9	1.149364841862139e+04	-1.506572962419823e+02	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
15	3.086244029515490e+02	-1.496579236032910e+02	1.94595110e+00	-9.44855571e-01	-3.25586383e+00	-1.13827348e+00	2.49249916e+00	
19	1.831382575151646e+05	-1.850534475907910e+02	-2.12772382e+00	-3.80008396e+00	-1.62846357e+00	4.25341385e+00	-3.76880429e-01	
26	2.231451155344304e+04	-1.809387773885994e+02	2.98257476e+00	2.14664468e+00	-3.99365492e+00	-2.56737610e+00	-4.05199851e+00	
43	1.161488229084446e+05	-2.060074367369752e+02	-3.45311681e+00	5.30566302e-01	-2.07346089e+00	8.28997022e-01	4.38672515e+00	
% instance = 10, name = bbob_f006_i21_d05__bbob_f021_i22_d05
% function evaluation | 2 objectives | 5 variables
1	2.520134915922031e+05	3.086717015286242e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	2.088768417899464e+05	2.874703601420987e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
4	1.127847914356644e+05	3.304807408909656e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
7	3.105747491214463e+04	3.469965000976579e+02	-3.79573636e+00	3.25988744e+00	6.08063478e-02	-3.88380970e+00	-4.77025286e+00	
8	-1.953751077919664e+02	3.362422848034529e+02	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
11	5.774092651564699e+04	3.095474200288359e+02	-4.73608956e-01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	-2.45041604e+00	
23	1.619829583604927e+05	2.981749067531035e+02	2.40544091e+00	1.46616732e+00	3.72709692e+00	-3.65613732e+00	-9.08285958e-01	
30	5.687587235845661e+05	2.853117954852576e+02	3.38109972e+00	7.69281116e-01	-4.85886417e+00	5.13206545e-01	3.35674965e+00	
36	7.726919696726065e+04	2.981456191710480e+02	1.89906958e+00	-1.43487488e+00	-7.29806604e-01	-4.56987303e+00	-2.81520924e+00	
