% instance = 1, name = bbob_f002_i02_d03__bbob_f006_i04_d03
% function evaluation | 2 objectives | 3 variables
1	4.240848088213052e+06	1.435328372217458e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	7.397433753511340e+05	1.659489550983184e+05	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	3.581753356956791e+05	1.022877200391133e+05	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	9.192913603950896e+04	1.360652272007368e+05	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	1.680701330867354e+05	4.737865969185586e+04	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	5.244037445418056e+04	1.149748372509891e+05	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
10	3.595375401923040e+06	3.406642334499985e+04	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
11	1.314493686415824e+03	1.276824528171101e+05	-3.79573636e+00	3.25988744e+00	6.08063478e-02	
12	1.703167266410913e+07	3.353887281547082e+04	-3.88380970e+00	-4.77025286e+00	-4.02033013e+00	
15	1.298928987566638e+07	3.777019874553002e+03	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
16	9.521694388208201e+06	2.980020963001769e+04	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	
18	5.119262718178563e+06	5.390571654619260e+03	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
19	2.098041007491701e+07	1.370080976886145e+02	-2.45041604e+00	2.63168341e+00	-4.52394385e+00	
20	2.025436842803768e+07	3.553449361338739e+02	3.53442828e+00	-3.25756491e-01	-4.43045699e+00	
21	1.930252300885449e+07	6.422971946411437e+02	4.65602862e+00	-4.65556244e+00	-4.30498398e+00	
29	5.802296400340609e+03	1.118419806236312e+05	8.73324071e-01	3.78113711e+00	1.87056011e-02	
% instance = 2, name = bbob_f002_i03_d03__bbob_f006_i05_d03
% function evaluation | 2 objectives | 3 variables
1	6.615515636335403e+05	2.115735586441745e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	5.744518103754200e+04	2.365728631051466e+05	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
