% instance = 1, name = bbob_f014_i02_d03__bbob_f020_i04_d03
% function evaluation | 2 objectives | 3 variables
1	-1.366214958742770e+02	5.817304731138956e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-1.559432466646313e+02	4.596290318522794e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	-1.619331448067032e+02	1.132569195903507e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	-1.645658384565648e+02	1.803168638266825e+04	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	-6.889341146067166e+01	9.052329392157494e+02	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	-1.684128194777681e+02	-5.416812779526171e+01	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	-1.698945232125573e+02	2.658912930183135e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	-1.747061009049634e+02	-1.379391888485422e+02	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
27	-1.760692129514764e+02	2.283003472721461e+04	8.87447394e-01	3.86215435e+00	-4.32069180e+00	
28	-1.762976786252531e+02	1.861533356423353e+04	2.69951146e-01	3.74207563e+00	-2.95070304e+00	
% instance = 2, name = bbob_f014_i03_d03__bbob_f020_i05_d03
% function evaluation | 2 objectives | 3 variables
1	1.666735581789980e+02	5.260137031657976e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.000932626334421e+02	5.244631843841602e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	8.496627946971321e+01	1.146426502577211e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	1.304233847884189e+02	9.980193552973704e+03	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	1.007304044290161e+02	6.416851666516483e+03	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	1.027163256299116e+02	-1.344568861261799e+00	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	7.931119591281423e+01	4.040175568654496e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	7.845326272981340e+01	-2.302207969225201e+00	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 3, name = bbob_f014_i07_d03__bbob_f020_i08_d03
% function evaluation | 2 objectives | 3 variables
1	-1.013721185847526e+02	5.259713031657976e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-1.139076799318319e+02	5.244207843841602e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-1.231978085453688e+02	7.085088278351461e+04	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-1.209676201824390e+02	1.146002502577211e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	-9.822710413413164e+01	9.975953552973702e+03	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	-1.086525784132551e+02	6.412611666516483e+03	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	-1.165743484587895e+02	-5.584568861261799e+00	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
18	-4.320733368200497e+01	-6.542207969225200e+00	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 4, name = bbob_f014_i09_d03__bbob_f020_i10_d03
% function evaluation | 2 objectives | 3 variables
1	-1.810918706897767e+01	3.687563492653565e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.242647209435350e+02	7.622108663351448e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	-3.491903399529846e+01	1.546700456303390e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	9.649934723477080e+01	5.411523264198375e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	-2.181897633542784e+01	6.394734867660189e+02	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
9	1.098102677754648e+02	4.299969829198942e+02	-3.12702245e+00	3.09109369e+00	-1.38020177e-01	
14	-2.936765923545720e+01	1.406406661887373e+04	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	-3.721011480498977e+01	7.022875584203494e+03	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
18	-3.187292276901364e+01	4.398757215515353e+01	2.22847579e+00	-7.24791604e-01	-2.22361210e+00	
% instance = 5, name = bbob_f014_i11_d03__bbob_f020_i12_d03
% function evaluation | 2 objectives | 3 variables
1	-5.607975374113023e+01	5.257015031657976e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-2.017071285166216e+01	5.241509843841603e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	-5.888970485376034e+01	1.143304502577211e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
8	-5.618968120828514e+01	9.948973552973703e+03	3.09018580e+00	2.05256524e+00	-3.06284170e-01	
10	5.231264905315824e+01	6.385631666516482e+03	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
14	-4.345514164535394e+01	-3.256456886126180e+01	-1.77936778e+00	-2.66793095e+00	-1.23218149e+00	
17	-5.967963641648701e+01	3.727975568654497e+02	8.79569963e-01	-1.53397246e+00	-4.73608956e-01	
