%
% index = 1090, name = bbob_f021_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.698159533888930e-01
% function evaluation | indicator value | target hit
1	9.735566625884379e-01	1.000000000000000e+00
3	8.478296370050458e-01	1.000000000000000e+00
6	7.665313617557176e-01	7.943282347242810e-01
%
% index = 1091, name = bbob_f021_i03_d03__bbob_f021_i05_d03
% instance = 2, reference value = 9.326865212979339e-01
% function evaluation | indicator value | target hit
1	7.937215595905320e-01	7.943282347242810e-01
3	7.321023471734730e-01	7.943282347242810e-01
6	7.321023471734730e-01	7.943282347242810e-01
%
% index = 1092, name = bbob_f021_i07_d03__bbob_f021_i08_d03
% instance = 3, reference value = 9.600301758576500e-01
% function evaluation | indicator value | target hit
1	9.775938489599371e-01	1.000000000000000e+00
3	7.848847619813905e-01	7.943282347242810e-01
6	7.848847619813905e-01	7.943282347242810e-01
%
% index = 1093, name = bbob_f021_i09_d03__bbob_f021_i10_d03
% instance = 4, reference value = 9.787909922313101e-01
% function evaluation | indicator value | target hit
1	9.035409198132069e-01	1.000000000000000e+00
3	6.708805131034128e-01	7.943282347242810e-01
6	6.516347581767349e-01	7.943282347242810e-01
%
% index = 1094, name = bbob_f021_i11_d03__bbob_f021_i12_d03
% instance = 5, reference value = 8.902965233451150e-01
% function evaluation | indicator value | target hit
1	1.757792750409069e+00	1.995262314968879e+00
2	1.219663963236520e+00	1.258925411794167e+00
3	1.219663963236520e+00	1.258925411794167e+00
6	1.219663963236520e+00	1.258925411794167e+00
%
% index = 1095, name = bbob_f021_i13_d03__bbob_f021_i14_d03
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.118387541108825e+00	1.258925411794167e+00
3	1.091839380174976e+00	1.258925411794167e+00
6	1.045990225404803e+00	1.258925411794167e+00
%
% index = 1096, name = bbob_f021_i15_d03__bbob_f021_i16_d03
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.992764584011207e-01	1.000000000000000e+00
3	9.992764584011207e-01	1.000000000000000e+00
6	9.992764584011207e-01	1.000000000000000e+00
%
% index = 1097, name = bbob_f021_i17_d03__bbob_f021_i18_d03
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.004109665959787e+00	1.258925411794167e+00
2	9.096321097361261e-01	1.000000000000000e+00
3	8.155061650460669e-01	1.000000000000000e+00
5	5.490385947187970e-01	6.309573444801930e-01
6	4.654231105886377e-01	5.011872336272720e-01
%
% index = 1098, name = bbob_f021_i19_d03__bbob_f021_i21_d03
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.099565609865167e+00	1.258925411794167e+00
3	1.039978700754005e+00	1.258925411794167e+00
6	1.012585270685620e+00	1.258925411794167e+00
%
% index = 1099, name = bbob_f021_i21_d03__bbob_f021_i22_d03
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.248006365700608e-01	1.000000000000000e+00
3	5.288622134833342e-01	6.309573444801930e-01
4	3.536962001037314e-01	3.981071705534970e-01
6	3.536962001037314e-01	3.981071705534970e-01
