%
% index = 3270, name = bbob_f020_i02_d40__bbob_f020_i04_d40
% instance = 1, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000012522512431e+00	1.258925411794167e+00
40	1.000000576379795e+00	1.258925411794167e+00
80	1.000000576379795e+00	1.258925411794167e+00
%
% index = 3271, name = bbob_f020_i03_d40__bbob_f020_i05_d40
% instance = 2, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000001482940738e+00	1.258925411794167e+00
20	9.976336807670386e-01	1.000000000000000e+00
40	9.971063432439281e-01	1.000000000000000e+00
80	9.971063432439281e-01	1.000000000000000e+00
%
% index = 3272, name = bbob_f020_i07_d40__bbob_f020_i08_d40
% instance = 3, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000014607524747e+00	1.258925411794167e+00
40	1.000014334532058e+00	1.258925411794167e+00
80	1.000014020238769e+00	1.258925411794167e+00
%
% index = 3273, name = bbob_f020_i09_d40__bbob_f020_i10_d40
% instance = 4, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000015340174933e+00	1.258925411794167e+00
40	1.000005012574432e+00	1.258925411794167e+00
80	1.000004290263743e+00	1.258925411794167e+00
%
% index = 3274, name = bbob_f020_i11_d40__bbob_f020_i12_d40
% instance = 5, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000741377523e+00	1.258925411794167e+00
3	9.977316079905875e-01	1.000000000000000e+00
40	9.295125751507598e-01	1.000000000000000e+00
80	9.253794877913557e-01	1.000000000000000e+00
%
% index = 3275, name = bbob_f020_i13_d40__bbob_f020_i14_d40
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000004552920689e+00	1.258925411794167e+00
14	9.746415774434224e-01	1.000000000000000e+00
40	9.600284590607606e-01	1.000000000000000e+00
80	8.948877674414610e-01	1.000000000000000e+00
%
% index = 3276, name = bbob_f020_i15_d40__bbob_f020_i16_d40
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000004582759585e+00	1.258925411794167e+00
20	9.723533204697949e-01	1.000000000000000e+00
40	9.723533204697949e-01	1.000000000000000e+00
80	9.723533204697949e-01	1.000000000000000e+00
%
% index = 3277, name = bbob_f020_i17_d40__bbob_f020_i18_d40
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.607035334809011e-01	1.000000000000000e+00
40	8.407761358508823e-01	1.000000000000000e+00
69	7.885597794751363e-01	7.943282347242810e-01
80	7.885597794751363e-01	7.943282347242810e-01
%
% index = 3278, name = bbob_f020_i19_d40__bbob_f020_i21_d40
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000007235590631e+00	1.258925411794167e+00
27	9.985810607360136e-01	1.000000000000000e+00
40	9.985810607360136e-01	1.000000000000000e+00
80	9.985810607360136e-01	1.000000000000000e+00
%
% index = 3279, name = bbob_f020_i21_d40__bbob_f020_i22_d40
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000021320370238e+00	1.258925411794167e+00
40	1.000004566401146e+00	1.258925411794167e+00
80	1.000002968427808e+00	1.258925411794167e+00
