%
% index = 2140, name = bbob_f017_i02_d10__bbob_f017_i04_d10
% instance = 1, reference value = 9.339262632401100e-01
% function evaluation | indicator value | target hit
1	1.757163355911061e+01	1.000000000000000e+01
10	1.290578641087089e+01	1.000000000000000e+01
20	9.055455191294975e+00	1.000000000000000e+01
%
% index = 2141, name = bbob_f017_i03_d10__bbob_f017_i05_d10
% instance = 2, reference value = 9.574304368520760e-01
% function evaluation | indicator value | target hit
1	1.695515875110839e+01	1.000000000000000e+01
8	5.904858696803475e+00	6.309573444801932e+00
10	5.904858696803475e+00	6.309573444801932e+00
20	5.904858696803475e+00	6.309573444801932e+00
%
% index = 2142, name = bbob_f017_i07_d10__bbob_f017_i08_d10
% instance = 3, reference value = 9.332962248369590e-01
% function evaluation | indicator value | target hit
1	7.209755162171433e+00	7.943282347242815e+00
10	7.209755162171433e+00	7.943282347242815e+00
20	7.209755162171433e+00	7.943282347242815e+00
%
% index = 2143, name = bbob_f017_i09_d10__bbob_f017_i10_d10
% instance = 4, reference value = 9.789547386476180e-01
% function evaluation | indicator value | target hit
1	6.686730414718608e+00	7.943282347242815e+00
3	5.902205140558281e+00	6.309573444801932e+00
7	4.615122418027773e+00	5.011872336272722e+00
10	4.615122418027773e+00	5.011872336272722e+00
15	3.618009111133267e+00	3.981071705534972e+00
18	1.919426312699821e+00	1.995262314968879e+00
20	1.919426312699821e+00	1.995262314968879e+00
%
% index = 2144, name = bbob_f017_i11_d10__bbob_f017_i12_d10
% instance = 5, reference value = 9.731070443800980e-01
% function evaluation | indicator value | target hit
1	3.326369913489656e+00	3.981071705534972e+00
10	3.326369913489656e+00	3.981071705534972e+00
14	2.904859383623307e+00	3.162277660168379e+00
15	1.633475876729189e+00	1.995262314968879e+00
20	1.633475876729189e+00	1.995262314968879e+00
%
% index = 2145, name = bbob_f017_i13_d10__bbob_f017_i14_d10
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.943477429008168e+01	1.000000000000000e+01
6	6.820667380024843e+00	7.943282347242815e+00
8	5.855608973635746e+00	6.309573444801932e+00
10	5.855608973635746e+00	6.309573444801932e+00
19	4.696570877015986e+00	5.011872336272722e+00
20	4.696570877015986e+00	5.011872336272722e+00
%
% index = 2146, name = bbob_f017_i15_d10__bbob_f017_i16_d10
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.977644153808057e+04	1.000000000000000e+01
10	2.051833250236276e+01	1.000000000000000e+01
20	2.051833250236276e+01	1.000000000000000e+01
%
% index = 2147, name = bbob_f017_i17_d10__bbob_f017_i18_d10
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.836790649050765e+01	1.000000000000000e+01
10	1.275726464634774e+01	1.000000000000000e+01
20	1.275726464634774e+01	1.000000000000000e+01
%
% index = 2148, name = bbob_f017_i19_d10__bbob_f017_i21_d10
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.317334748828026e+01	1.000000000000000e+01
2	4.776695225999618e+00	5.011872336272722e+00
10	4.776695225999618e+00	5.011872336272722e+00
12	2.863866142332060e+00	3.162277660168379e+00
20	2.863866142332060e+00	3.162277660168379e+00
%
% index = 2149, name = bbob_f017_i21_d10__bbob_f017_i22_d10
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.787607955810278e+01	1.000000000000000e+01
3	6.531551536612707e+00	7.943282347242815e+00
5	5.238073365489721e+00	6.309573444801932e+00
10	5.238073365489721e+00	6.309573444801932e+00
20	5.238073365489721e+00	6.309573444801932e+00
