%
% index = 3240, name = bbob_f017_i02_d40__bbob_f017_i04_d40
% instance = 1, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.573020343428054e+01	1.000000000000000e+01
31	9.958262743762898e+00	1.000000000000000e+01
40	9.958262743762898e+00	1.000000000000000e+01
53	7.688774041973319e+00	7.943282347242815e+00
80	7.688774041973319e+00	7.943282347242815e+00
%
% index = 3241, name = bbob_f017_i03_d40__bbob_f017_i05_d40
% instance = 2, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.962086762382676e+01	1.000000000000000e+01
17	9.570976149323668e+00	1.000000000000000e+01
40	9.570976149323668e+00	1.000000000000000e+01
80	9.570976149323668e+00	1.000000000000000e+01
%
% index = 3242, name = bbob_f017_i07_d40__bbob_f017_i08_d40
% instance = 3, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.838274570515950e+01	1.000000000000000e+01
40	2.232666650063030e+01	1.000000000000000e+01
80	2.044973705238237e+01	1.000000000000000e+01
%
% index = 3243, name = bbob_f017_i09_d40__bbob_f017_i10_d40
% instance = 4, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.526596422958802e+01	1.000000000000000e+01
40	1.149508630930363e+01	1.000000000000000e+01
48	8.667032009989844e+00	1.000000000000000e+01
80	8.667032009989844e+00	1.000000000000000e+01
%
% index = 3244, name = bbob_f017_i11_d40__bbob_f017_i12_d40
% instance = 5, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.708288571236110e+01	1.000000000000000e+01
2	8.570799816767533e+00	1.000000000000000e+01
3	7.576003651628057e+00	7.943282347242815e+00
7	4.446971748019706e+00	5.011872336272722e+00
37	3.560134311167482e+00	3.981071705534972e+00
40	3.560134311167482e+00	3.981071705534972e+00
80	3.560134311167482e+00	3.981071705534972e+00
%
% index = 3245, name = bbob_f017_i13_d40__bbob_f017_i14_d40
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.048839253632786e+01	1.000000000000000e+01
5	8.045797228797095e+00	1.000000000000000e+01
36	7.659872320764607e+00	7.943282347242815e+00
40	7.659872320764607e+00	7.943282347242815e+00
80	6.772495635622759e+00	7.943282347242815e+00
%
% index = 3246, name = bbob_f017_i15_d40__bbob_f017_i16_d40
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.757534955424048e+01	1.000000000000000e+01
40	1.525427055517235e+01	1.000000000000000e+01
80	1.352383234689529e+01	1.000000000000000e+01
%
% index = 3247, name = bbob_f017_i17_d40__bbob_f017_i18_d40
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.529468152092628e+01	1.000000000000000e+01
25	8.364674164220872e+00	1.000000000000000e+01
40	8.364674164220872e+00	1.000000000000000e+01
80	8.364674164220872e+00	1.000000000000000e+01
%
% index = 3248, name = bbob_f017_i19_d40__bbob_f017_i21_d40
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.349835009579995e+01	1.000000000000000e+01
6	9.882202772492372e+00	1.000000000000000e+01
26	7.792116465672341e+00	7.943282347242815e+00
40	7.792116465672341e+00	7.943282347242815e+00
80	6.407352569775155e+00	7.943282347242815e+00
%
% index = 3249, name = bbob_f017_i21_d40__bbob_f017_i22_d40
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.596052203467256e+01	1.000000000000000e+01
40	1.427861976802138e+01	1.000000000000000e+01
70	9.428889491995454e+00	1.000000000000000e+01
80	9.428889491995454e+00	1.000000000000000e+01
