%
% index = 460, name = bbob_f015_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 7.122715120839570e-01
% function evaluation | indicator value | target hit
1	4.273745782495022e+00	5.011872336272722e+00
2	8.745877415874419e-01	1.000000000000000e+00
4	8.745877415874419e-01	1.000000000000000e+00
%
% index = 461, name = bbob_f015_i03_d02__bbob_f017_i05_d02
% instance = 2, reference value = 9.391778282329520e-01
% function evaluation | indicator value | target hit
1	4.952167442892383e+00	5.011872336272722e+00
2	4.952167442892383e+00	5.011872336272722e+00
4	2.315325384508014e+00	2.511886431509580e+00
%
% index = 462, name = bbob_f015_i07_d02__bbob_f017_i08_d02
% instance = 3, reference value = 7.397930885066630e-01
% function evaluation | indicator value | target hit
1	1.620081894600112e+00	1.995262314968879e+00
2	1.620081894600112e+00	1.995262314968879e+00
3	1.294129835782793e+00	1.584893192461113e+00
4	1.294129835782793e+00	1.584893192461113e+00
%
% index = 463, name = bbob_f015_i09_d02__bbob_f017_i10_d02
% instance = 4, reference value = 7.795510898114210e-01
% function evaluation | indicator value | target hit
1	1.038550636672432e+00	1.258925411794167e+00
2	1.038550636672432e+00	1.258925411794167e+00
4	1.038550636672432e+00	1.258925411794167e+00
%
% index = 464, name = bbob_f015_i11_d02__bbob_f017_i12_d02
% instance = 5, reference value = 9.444596216227999e-01
% function evaluation | indicator value | target hit
1	1.712676717017852e+01	1.000000000000000e+01
2	2.057189623353992e+00	2.511886431509580e+00
3	1.766069722687342e+00	1.995262314968879e+00
4	1.766069722687342e+00	1.995262314968879e+00
%
% index = 465, name = bbob_f015_i13_d02__bbob_f017_i14_d02
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.996800534787418e+00	5.011872336272722e+00
2	4.996800534787418e+00	5.011872336272722e+00
4	1.524760993685770e+00	1.584893192461113e+00
%
% index = 466, name = bbob_f015_i15_d02__bbob_f017_i16_d02
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.544122996189683e+02	1.000000000000000e+01
2	6.628610302587711e+01	1.000000000000000e+01
4	6.628610302587711e+01	1.000000000000000e+01
%
% index = 467, name = bbob_f015_i17_d02__bbob_f017_i18_d02
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.860870248795809e+00	1.995262314968879e+00
2	1.860870248795809e+00	1.995262314968879e+00
4	1.860870248795809e+00	1.995262314968879e+00
%
% index = 468, name = bbob_f015_i19_d02__bbob_f017_i21_d02
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.466418767024676e+00	3.981071705534972e+00
2	1.001818535891057e+00	1.258925411794167e+00
4	1.001522788005287e+00	1.258925411794167e+00
%
% index = 469, name = bbob_f015_i21_d02__bbob_f017_i22_d02
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.071756491392158e+01	1.000000000000000e+01
2	1.088649275392889e+00	1.258925411794167e+00
4	1.088649275392889e+00	1.258925411794167e+00
