%
% index = 450, name = bbob_f015_i02_d02__bbob_f015_i04_d02
% instance = 1, reference value = 7.610651423909550e-01
% function evaluation | indicator value | target hit
1	5.071950912216179e+00	6.309573444801932e+00
2	8.108840352445762e-01	1.000000000000000e+00
4	8.108840352445762e-01	1.000000000000000e+00
%
% index = 451, name = bbob_f015_i03_d02__bbob_f015_i05_d02
% instance = 2, reference value = 8.487972323828070e-01
% function evaluation | indicator value | target hit
1	3.100708233888787e+00	3.162277660168379e+00
2	1.244822091296471e+00	1.258925411794167e+00
4	8.765686010651422e-01	1.000000000000000e+00
%
% index = 452, name = bbob_f015_i07_d02__bbob_f015_i08_d02
% instance = 3, reference value = 9.240468138171900e-01
% function evaluation | indicator value | target hit
1	9.912615883575799e-01	1.000000000000000e+00
2	9.912615883575799e-01	1.000000000000000e+00
4	9.242043630369693e-01	1.000000000000000e+00
%
% index = 453, name = bbob_f015_i09_d02__bbob_f015_i10_d02
% instance = 4, reference value = 9.342667851056350e-01
% function evaluation | indicator value | target hit
1	3.126711820511422e+01	1.000000000000000e+01
2	2.065869311073363e+01	1.000000000000000e+01
3	9.914265162975127e-01	1.000000000000000e+00
4	9.914265162975127e-01	1.000000000000000e+00
%
% index = 454, name = bbob_f015_i11_d02__bbob_f015_i12_d02
% instance = 5, reference value = 9.259255044797100e-01
% function evaluation | indicator value | target hit
1	9.671559475825519e-01	1.000000000000000e+00
2	9.610483771768894e-01	1.000000000000000e+00
4	9.610483771768894e-01	1.000000000000000e+00
%
% index = 455, name = bbob_f015_i13_d02__bbob_f015_i14_d02
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.460382228381855e-01	1.000000000000000e+00
2	8.460382228381855e-01	1.000000000000000e+00
4	8.460382228381855e-01	1.000000000000000e+00
%
% index = 456, name = bbob_f015_i15_d02__bbob_f015_i16_d02
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.107089720281659e+00	6.309573444801932e+00
2	5.020789464637235e+00	6.309573444801932e+00
4	1.006260853578009e+00	1.258925411794167e+00
%
% index = 457, name = bbob_f015_i17_d02__bbob_f015_i18_d02
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000667495630536e+00	1.258925411794167e+00
2	1.000667495630536e+00	1.258925411794167e+00
4	7.043182486524298e-01	7.943282347242810e-01
%
% index = 458, name = bbob_f015_i19_d02__bbob_f015_i21_d02
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.021353711536312e+00	1.258925411794167e+00
2	1.021353711536312e+00	1.258925411794167e+00
4	1.021353711536312e+00	1.258925411794167e+00
%
% index = 459, name = bbob_f015_i21_d02__bbob_f015_i22_d02
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.080169976361816e+00	2.511886431509580e+00
2	1.221103936040221e+00	1.258925411794167e+00
4	1.221103936040221e+00	1.258925411794167e+00
