%
% index = 2460, name = bbob_f006_i02_d20__bbob_f021_i04_d20
% instance = 1, reference value = 9.774356722123561e-01
% function evaluation | indicator value | target hit
1	9.907896436610388e-01	1.000000000000000e+00
20	9.774358110099752e-01	1.000000000000000e+00
40	9.774357232100996e-01	1.000000000000000e+00
%
% index = 2461, name = bbob_f006_i03_d20__bbob_f021_i05_d20
% instance = 2, reference value = 9.660762931446470e-01
% function evaluation | indicator value | target hit
1	9.660763001298315e-01	1.000000000000000e+00
20	9.422397344045238e-01	1.000000000000000e+00
40	9.422397344045238e-01	1.000000000000000e+00
%
% index = 2462, name = bbob_f006_i07_d20__bbob_f021_i08_d20
% instance = 3, reference value = 9.663265793248060e-01
% function evaluation | indicator value | target hit
1	9.701024828902937e-01	1.000000000000000e+00
20	9.664054492924579e-01	1.000000000000000e+00
40	9.659309164800082e-01	1.000000000000000e+00
%
% index = 2463, name = bbob_f006_i09_d20__bbob_f021_i10_d20
% instance = 4, reference value = 9.788360957199020e-01
% function evaluation | indicator value | target hit
1	9.788361014830771e-01	1.000000000000000e+00
20	9.355456128959363e-01	1.000000000000000e+00
40	9.355456128959363e-01	1.000000000000000e+00
%
% index = 2464, name = bbob_f006_i11_d20__bbob_f021_i12_d20
% instance = 5, reference value = 9.260534680643250e-01
% function evaluation | indicator value | target hit
1	9.363688598299500e-01	1.000000000000000e+00
20	9.191907016020110e-01	1.000000000000000e+00
40	9.109640132700328e-01	1.000000000000000e+00
%
% index = 2465, name = bbob_f006_i13_d20__bbob_f021_i14_d20
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.002306312267163e+00	1.258925411794167e+00
2	9.897118211194659e-01	1.000000000000000e+00
20	9.758822487699010e-01	1.000000000000000e+00
40	9.737328848591748e-01	1.000000000000000e+00
%
% index = 2466, name = bbob_f006_i15_d20__bbob_f021_i16_d20
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000009991151e+00	1.258925411794167e+00
2	9.996052663119194e-01	1.000000000000000e+00
20	9.970516386812673e-01	1.000000000000000e+00
40	9.950503398494086e-01	1.000000000000000e+00
%
% index = 2467, name = bbob_f006_i17_d20__bbob_f021_i18_d20
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.016796234283134e+00	1.258925411794167e+00
20	1.000000060366245e+00	1.258925411794167e+00
40	1.000000060366245e+00	1.258925411794167e+00
%
% index = 2468, name = bbob_f006_i19_d20__bbob_f021_i21_d20
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000026070928e+00	1.258925411794167e+00
20	1.000000014954247e+00	1.258925411794167e+00
40	1.000000006203296e+00	1.258925411794167e+00
%
% index = 2469, name = bbob_f006_i21_d20__bbob_f021_i22_d20
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.012028167659222e+00	1.258925411794167e+00
2	9.982886280521414e-01	1.000000000000000e+00
20	9.982886280521414e-01	1.000000000000000e+00
40	9.982886280521414e-01	1.000000000000000e+00
