%
% index = 1310, name = bbob_f006_i02_d05__bbob_f013_i04_d05
% instance = 1, reference value = 9.869713146815779e-01
% function evaluation | indicator value | target hit
1	9.872771358403239e-01	1.000000000000000e+00
2	7.694957774345256e-01	7.943282347242810e-01
5	6.366264444315640e-01	7.943282347242810e-01
7	6.270065879785729e-01	6.309573444801930e-01
10	5.376291390942018e-01	6.309573444801930e-01
17	4.640718358153469e-01	5.011872336272720e-01
25	4.307176922055158e-01	5.011872336272720e-01
50	4.225574173244067e-01	5.011872336272720e-01
%
% index = 1311, name = bbob_f006_i03_d05__bbob_f013_i05_d05
% instance = 2, reference value = 7.642576138440810e-01
% function evaluation | indicator value | target hit
1	7.643802004653253e-01	7.943282347242810e-01
2	4.647611333955144e-01	5.011872336272720e-01
5	4.619889519480154e-01	5.011872336272720e-01
8	3.878211551516190e-01	3.981071705534970e-01
10	3.878211551516190e-01	3.981071705534970e-01
25	3.789832817288772e-01	3.981071705534970e-01
50	3.241421784499108e-01	3.981071705534970e-01
%
% index = 1312, name = bbob_f006_i07_d05__bbob_f013_i08_d05
% instance = 3, reference value = 7.354146057756490e-01
% function evaluation | indicator value | target hit
1	7.360156192913887e-01	7.943282347242810e-01
5	7.354158807043865e-01	7.943282347242810e-01
10	7.354150983464848e-01	7.943282347242810e-01
25	6.770959631225320e-01	7.943282347242810e-01
45	5.219660083225546e-01	6.309573444801930e-01
50	5.219660083225546e-01	6.309573444801930e-01
%
% index = 1313, name = bbob_f006_i09_d05__bbob_f013_i10_d05
% instance = 4, reference value = 8.346314758943130e-01
% function evaluation | indicator value | target hit
1	6.705493484341911e-01	7.943282347242810e-01
5	6.705493484341911e-01	7.943282347242810e-01
10	6.700622774495021e-01	7.943282347242810e-01
17	6.283038292181449e-01	6.309573444801930e-01
25	6.153531837499413e-01	6.309573444801930e-01
50	6.000410185367182e-01	6.309573444801930e-01
%
% index = 1314, name = bbob_f006_i11_d05__bbob_f013_i12_d05
% instance = 5, reference value = 8.928642508248330e-01
% function evaluation | indicator value | target hit
1	8.931208631606268e-01	1.000000000000000e+00
2	6.746596256844470e-01	7.943282347242810e-01
3	5.842197921496161e-01	6.309573444801930e-01
5	5.842197921496161e-01	6.309573444801930e-01
10	5.842197921496161e-01	6.309573444801930e-01
25	5.555926606022668e-01	6.309573444801930e-01
30	4.989462403711362e-01	5.011872336272720e-01
50	4.271090247568923e-01	5.011872336272720e-01
%
% index = 1315, name = bbob_f006_i13_d05__bbob_f013_i14_d05
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.001806698279436e+00	1.258925411794167e+00
5	1.000000090089529e+00	1.258925411794167e+00
10	9.908241883796092e-01	1.000000000000000e+00
15	7.617955991758326e-01	7.943282347242810e-01
24	6.303236564080025e-01	6.309573444801930e-01
25	6.303236564080025e-01	6.309573444801930e-01
50	5.798376353893741e-01	6.309573444801930e-01
%
% index = 1316, name = bbob_f006_i15_d05__bbob_f013_i16_d05
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.680860940836519e+00	1.995262314968879e+00
2	1.218521616119200e+00	1.258925411794167e+00
5	1.000306235126140e+00	1.258925411794167e+00
6	9.470455793568987e-01	1.000000000000000e+00
10	9.470455793568987e-01	1.000000000000000e+00
25	8.511096766770406e-01	1.000000000000000e+00
50	8.511096766770406e-01	1.000000000000000e+00
%
% index = 1317, name = bbob_f006_i17_d05__bbob_f013_i18_d05
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.026789472741924e-01	1.000000000000000e+00
2	7.000264882385043e-01	7.943282347242810e-01
5	6.798901567294584e-01	7.943282347242810e-01
10	6.790595204534513e-01	7.943282347242810e-01
25	6.707555126341815e-01	7.943282347242810e-01
50	6.596579130551044e-01	7.943282347242810e-01
%
% index = 1318, name = bbob_f006_i19_d05__bbob_f013_i21_d05
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.237735757028726e-01	1.000000000000000e+00
5	8.211223773073693e-01	1.000000000000000e+00
6	7.742594028336137e-01	7.943282347242810e-01
10	7.742594028336137e-01	7.943282347242810e-01
25	6.461192618015883e-01	7.943282347242810e-01
26	6.168756335549596e-01	6.309573444801930e-01
50	5.450403348278112e-01	6.309573444801930e-01
%
% index = 1319, name = bbob_f006_i21_d05__bbob_f013_i22_d05
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.011738101112858e+00	1.258925411794167e+00
5	1.003822674682147e+00	1.258925411794167e+00
10	1.000032192036148e+00	1.258925411794167e+00
25	1.000032192036148e+00	1.258925411794167e+00
50	1.000024148530354e+00	1.258925411794167e+00
