%
% index = 2410, name = bbob_f006_i02_d20__bbob_f013_i04_d20
% instance = 1, reference value = 7.710732168438130e-01
% function evaluation | indicator value | target hit
1	7.711648299431049e-01	7.943282347242810e-01
20	7.710732174114745e-01	7.943282347242810e-01
40	7.614784331097801e-01	7.943282347242810e-01
100	6.687564165688604e-01	7.943282347242810e-01
117	6.096358673147110e-01	6.309573444801930e-01
200	5.757789267206090e-01	6.309573444801930e-01
%
% index = 2411, name = bbob_f006_i03_d20__bbob_f013_i05_d20
% instance = 2, reference value = 7.565554704286620e-01
% function evaluation | indicator value | target hit
1	7.562360766496835e-01	7.943282347242810e-01
20	7.282026081298335e-01	7.943282347242810e-01
40	6.740945378326985e-01	7.943282347242810e-01
100	6.648114024768882e-01	7.943282347242810e-01
200	6.551394574010894e-01	7.943282347242810e-01
%
% index = 2412, name = bbob_f006_i07_d20__bbob_f013_i08_d20
% instance = 3, reference value = 8.630371949053850e-01
% function evaluation | indicator value | target hit
1	8.575709476388113e-01	1.000000000000000e+00
20	8.299149460105618e-01	1.000000000000000e+00
28	7.641092495350774e-01	7.943282347242810e-01
40	7.125236241745796e-01	7.943282347242810e-01
100	6.838602187934649e-01	7.943282347242810e-01
200	6.694539480367664e-01	7.943282347242810e-01
%
% index = 2413, name = bbob_f006_i09_d20__bbob_f013_i10_d20
% instance = 4, reference value = 9.155507179002350e-01
% function evaluation | indicator value | target hit
1	9.155932522474917e-01	1.000000000000000e+00
20	9.155680441370019e-01	1.000000000000000e+00
40	9.155680441370019e-01	1.000000000000000e+00
100	8.655333395168614e-01	1.000000000000000e+00
200	8.487998838738372e-01	1.000000000000000e+00
%
% index = 2414, name = bbob_f006_i11_d20__bbob_f013_i12_d20
% instance = 5, reference value = 7.892751349608760e-01
% function evaluation | indicator value | target hit
1	7.898321258756068e-01	7.943282347242810e-01
20	7.781648436052765e-01	7.943282347242810e-01
40	7.779300181998478e-01	7.943282347242810e-01
100	7.233321663401271e-01	7.943282347242810e-01
200	6.943040441260206e-01	7.943282347242810e-01
%
% index = 2415, name = bbob_f006_i13_d20__bbob_f013_i14_d20
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.783751923266354e-01	1.000000000000000e+00
20	8.568816881535888e-01	1.000000000000000e+00
40	8.331302587236478e-01	1.000000000000000e+00
100	7.955404603151675e-01	1.000000000000000e+00
116	7.903031466336270e-01	7.943282347242810e-01
200	7.903031466336270e-01	7.943282347242810e-01
%
% index = 2416, name = bbob_f006_i15_d20__bbob_f013_i16_d20
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.636819425221860e-01	1.000000000000000e+00
20	9.538835317741977e-01	1.000000000000000e+00
40	9.350303289002991e-01	1.000000000000000e+00
100	9.127888534209309e-01	1.000000000000000e+00
200	8.928698228240415e-01	1.000000000000000e+00
%
% index = 2417, name = bbob_f006_i17_d20__bbob_f013_i18_d20
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000068887682760e+00	1.258925411794167e+00
20	1.000000050939968e+00	1.258925411794167e+00
28	9.646336763284658e-01	1.000000000000000e+00
40	9.646336763284658e-01	1.000000000000000e+00
100	9.197753960265671e-01	1.000000000000000e+00
200	9.013777479834704e-01	1.000000000000000e+00
%
% index = 2418, name = bbob_f006_i19_d20__bbob_f013_i21_d20
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.310700170642993e-01	1.000000000000000e+00
20	9.310700170642993e-01	1.000000000000000e+00
40	9.310700170642993e-01	1.000000000000000e+00
100	9.310700170642993e-01	1.000000000000000e+00
200	9.203839782718902e-01	1.000000000000000e+00
%
% index = 2419, name = bbob_f006_i21_d20__bbob_f013_i22_d20
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000558977311992e+00	1.258925411794167e+00
20	1.000001222861192e+00	1.258925411794167e+00
40	1.000000582169889e+00	1.258925411794167e+00
100	1.000000582169889e+00	1.258925411794167e+00
200	1.000000582169889e+00	1.258925411794167e+00
