%
% index = 770, name = bbob_f006_i02_d03__bbob_f014_i04_d03
% instance = 1, reference value = 8.722345668081900e-01
% function evaluation | indicator value | target hit
1	6.941851247966599e-01	7.943282347242810e-01
2	4.500813297379473e-01	5.011872336272720e-01
3	3.631702305766358e-01	3.981071705534970e-01
4	2.666223388000679e-01	3.162277660168380e-01
6	2.666223388000679e-01	3.162277660168380e-01
15	2.666223388000679e-01	3.162277660168380e-01
30	2.664697067270965e-01	3.162277660168380e-01
%
% index = 771, name = bbob_f006_i03_d03__bbob_f014_i05_d03
% instance = 2, reference value = 8.620938180704800e-01
% function evaluation | indicator value | target hit
1	4.312901561932219e-01	5.011872336272720e-01
3	2.277019283958237e-01	2.511886431509580e-01
4	1.251235568042295e-01	1.258925411794170e-01
6	1.235825089213712e-01	1.258925411794170e-01
15	1.051594429510805e-01	1.258925411794170e-01
25	9.823747624045254e-02	1.000000000000000e-01
30	9.823747624045254e-02	1.000000000000000e-01
%
% index = 772, name = bbob_f006_i07_d03__bbob_f014_i08_d03
% instance = 3, reference value = 8.803419778803960e-01
% function evaluation | indicator value | target hit
1	8.809074464567502e-01	1.000000000000000e+00
3	8.803429026223142e-01	1.000000000000000e+00
4	4.832344166748515e-01	5.011872336272720e-01
6	4.832344166748515e-01	5.011872336272720e-01
15	4.832344166748515e-01	5.011872336272720e-01
17	3.910927289486826e-01	3.981071705534970e-01
27	2.905446722062979e-01	3.162277660168380e-01
30	2.905446722062979e-01	3.162277660168380e-01
%
% index = 773, name = bbob_f006_i09_d03__bbob_f014_i10_d03
% instance = 4, reference value = 9.257558324516650e-01
% function evaluation | indicator value | target hit
1	5.839992063977661e-01	6.309573444801930e-01
3	3.063543556813190e-01	3.162277660168380e-01
4	1.796188053619812e-01	1.995262314968880e-01
6	1.796188053619812e-01	1.995262314968880e-01
7	1.511712874061761e-01	1.584893192461110e-01
10	1.247076987620136e-01	1.258925411794170e-01
15	1.246982421177114e-01	1.258925411794170e-01
25	9.905852012988403e-02	1.000000000000000e-01
30	9.678688566230520e-02	1.000000000000000e-01
%
% index = 774, name = bbob_f006_i11_d03__bbob_f014_i12_d03
% instance = 5, reference value = 8.409646345000440e-01
% function evaluation | indicator value | target hit
1	8.409651078343215e-01	1.000000000000000e+00
3	6.240111184430787e-01	6.309573444801930e-01
4	2.398863516763005e-01	2.511886431509580e-01
6	2.398863516763005e-01	2.511886431509580e-01
15	2.363207606709438e-01	2.511886431509580e-01
30	2.363207606709438e-01	2.511886431509580e-01
%
% index = 775, name = bbob_f006_i13_d03__bbob_f014_i14_d03
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000022130775427e+00	1.258925411794167e+00
2	7.340780100087243e-01	7.943282347242810e-01
3	6.302553519847247e-01	6.309573444801930e-01
5	4.349768438130668e-01	5.011872336272720e-01
6	4.349768438130668e-01	5.011872336272720e-01
15	4.140516216119569e-01	5.011872336272720e-01
23	3.574874072926681e-01	3.981071705534970e-01
30	3.574874072926681e-01	3.981071705534970e-01
%
% index = 776, name = bbob_f006_i15_d03__bbob_f014_i16_d03
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.001174088007079e+00	1.258925411794167e+00
3	1.000002574066847e+00	1.258925411794167e+00
6	3.526623042553061e-01	3.981071705534970e-01
15	3.188278963817398e-01	3.981071705534970e-01
25	3.042467353463192e-01	3.162277660168380e-01
30	3.042467353463192e-01	3.162277660168380e-01
%
% index = 777, name = bbob_f006_i17_d03__bbob_f014_i18_d03
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.011409438424071e+00	1.258925411794167e+00
2	5.820319331870344e-01	6.309573444801930e-01
3	5.820319331870344e-01	6.309573444801930e-01
4	4.844057274112281e-01	5.011872336272720e-01
5	3.338106174080451e-01	3.981071705534970e-01
6	3.338106174080451e-01	3.981071705534970e-01
9	2.531679491558602e-01	3.162277660168380e-01
11	2.346368297652592e-01	2.511886431509580e-01
15	2.238279632866943e-01	2.511886431509580e-01
30	2.238279632866943e-01	2.511886431509580e-01
%
% index = 778, name = bbob_f006_i19_d03__bbob_f014_i21_d03
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.022461578100940e+00	1.258925411794167e+00
2	9.987038940221269e-01	1.000000000000000e+00
3	9.987038940221269e-01	1.000000000000000e+00
4	4.431353705190489e-01	5.011872336272720e-01
6	4.431353705190489e-01	5.011872336272720e-01
8	3.499051098343331e-01	3.981071705534970e-01
13	3.088713041382487e-01	3.162277660168380e-01
14	2.444839439674388e-01	2.511886431509580e-01
15	2.444839439674388e-01	2.511886431509580e-01
18	1.731103511546503e-01	1.995262314968880e-01
30	1.731103511546503e-01	1.995262314968880e-01
%
% index = 779, name = bbob_f006_i21_d03__bbob_f014_i22_d03
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.168069731275916e-01	6.309573444801930e-01
3	5.168069731275916e-01	6.309573444801930e-01
6	5.168069731275916e-01	6.309573444801930e-01
15	5.168069731275916e-01	6.309573444801930e-01
30	5.168069731275916e-01	6.309573444801930e-01
