%
% index = 830, name = bbob_f008_i02_d03__bbob_f013_i04_d03
% instance = 1, reference value = 8.663652453359820e-01
% function evaluation | indicator value | target hit
1	8.700282039435268e-01	1.000000000000000e+00
3	3.578365646697070e-01	3.981071705534970e-01
4	3.027761124501711e-01	3.162277660168380e-01
6	2.926757322240754e-01	3.162277660168380e-01
15	2.926757322240754e-01	3.162277660168380e-01
30	2.850648045299872e-01	3.162277660168380e-01
%
% index = 831, name = bbob_f008_i03_d03__bbob_f013_i05_d03
% instance = 2, reference value = 9.391904811773870e-01
% function evaluation | indicator value | target hit
1	8.713758498646577e-01	1.000000000000000e+00
3	7.016087667346980e-01	7.943282347242810e-01
6	7.016087667346980e-01	7.943282347242810e-01
13	3.858922265012974e-01	3.981071705534970e-01
15	3.858922265012974e-01	3.981071705534970e-01
30	3.858922265012974e-01	3.981071705534970e-01
%
% index = 832, name = bbob_f008_i07_d03__bbob_f013_i08_d03
% instance = 3, reference value = 9.805404274922290e-01
% function evaluation | indicator value | target hit
1	9.887125035969624e-01	1.000000000000000e+00
3	7.581506629598356e-01	7.943282347242810e-01
6	7.479458641201704e-01	7.943282347242810e-01
15	7.479458641201704e-01	7.943282347242810e-01
30	7.479458641201704e-01	7.943282347242810e-01
%
% index = 833, name = bbob_f008_i09_d03__bbob_f013_i10_d03
% instance = 4, reference value = 9.738378724357050e-01
% function evaluation | indicator value | target hit
1	9.540141997793880e-01	1.000000000000000e+00
3	6.382031763980440e-01	7.943282347242810e-01
4	4.815949753386090e-01	5.011872336272720e-01
6	4.815949753386090e-01	5.011872336272720e-01
15	4.622410066263498e-01	5.011872336272720e-01
26	2.243358084910533e-01	2.511886431509580e-01
30	2.243358084910533e-01	2.511886431509580e-01
%
% index = 834, name = bbob_f008_i11_d03__bbob_f013_i12_d03
% instance = 5, reference value = 9.491539245673311e-01
% function evaluation | indicator value | target hit
1	9.512382860947705e-01	1.000000000000000e+00
3	9.512382860947705e-01	1.000000000000000e+00
6	9.511225994035757e-01	1.000000000000000e+00
15	9.491642323819395e-01	1.000000000000000e+00
30	9.391740305850125e-01	1.000000000000000e+00
%
% index = 835, name = bbob_f008_i13_d03__bbob_f013_i14_d03
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000701713498714e+00	1.258925411794167e+00
2	8.746841411239142e-01	1.000000000000000e+00
3	4.565783436174180e-01	5.011872336272720e-01
6	3.833834862805860e-01	3.981071705534970e-01
15	3.830546457869757e-01	3.981071705534970e-01
26	3.146102678172538e-01	3.162277660168380e-01
30	3.146102678172538e-01	3.162277660168380e-01
%
% index = 836, name = bbob_f008_i15_d03__bbob_f013_i16_d03
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000008009070219e+00	1.258925411794167e+00
3	1.000007095305014e+00	1.258925411794167e+00
4	7.258161912309833e-01	7.943282347242810e-01
6	7.258161912309833e-01	7.943282347242810e-01
15	7.258161912309833e-01	7.943282347242810e-01
17	6.126879200515938e-01	6.309573444801930e-01
30	6.126879200515938e-01	6.309573444801930e-01
%
% index = 837, name = bbob_f008_i17_d03__bbob_f013_i18_d03
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.002254361084998e+00	1.258925411794167e+00
3	1.000000748619849e+00	1.258925411794167e+00
6	1.000000748619849e+00	1.258925411794167e+00
15	1.000000748619849e+00	1.258925411794167e+00
18	9.891326372411716e-01	1.000000000000000e+00
30	8.139856550788929e-01	1.000000000000000e+00
%
% index = 838, name = bbob_f008_i19_d03__bbob_f013_i21_d03
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.006920852726109e+00	1.258925411794167e+00
3	1.000174226280790e+00	1.258925411794167e+00
4	8.761269752435105e-01	1.000000000000000e+00
6	8.761269752435105e-01	1.000000000000000e+00
13	3.407152663032713e-01	3.981071705534970e-01
15	3.407152663032713e-01	3.981071705534970e-01
30	3.407152663032713e-01	3.981071705534970e-01
%
% index = 839, name = bbob_f008_i21_d03__bbob_f013_i22_d03
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.697584364501553e-01	1.000000000000000e+00
3	3.353226073163258e-01	3.981071705534970e-01
6	3.353226073163258e-01	3.981071705534970e-01
15	3.353226073163258e-01	3.981071705534970e-01
30	3.314020215945794e-01	3.981071705534970e-01
